"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C1824","Total_bilirubin, HIV_v2, Hepatitis_B_C, Autoimmune_disease","6, 9, 10, 11",0.795743684675614,0.32851587994259,0.612732642249704,0.324805894669933,0.154720279720287,14405,0.324572639892094,0.995587866371022,1,45.3478954081633,1,40.7579994797086
"C1806","ANC, Platelets, Hemoglobin, HIV_v2, Hepatitis_B_C, Autoimmune_disease","2, 3, 4, 9, 10, 11",0.797644220722179,0.304428759660542,0.620273780095446,0.300114147272872,0.154048068247067,13930,0.308704012623132,0.994157020469569,1,45.3367346938775,1,40.3188085327784
"C1666","ANC, CNS_metastasis, Hepatitis_B_C, Autoimmune_disease","2, 8, 10, 11",0.798445657572778,0.303748991196426,0.617797741688716,0.29911177522604,0.151227099896307,13204,0.294869364108183,0.982565184377402,1,45.1582429846939,1,40.7170915712799
"C288","Total_bilirubin, HIV_v2","6, 9",0.799287495113294,0.326787002774064,0.619794276234844,0.323082949891028,0.155023392276587,14457,0.320157374131035,0.998361957063484,1,45.0424107142857,1,40.4105749219563
"C1952","Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","6, 8, 9, 10, 11",0.802854676346128,0.297574597037964,0.618089302452596,0.292778445764215,0.150156412930139,13118,0.290043951241695,0.980587286738349,1,45.0323660714286,1,40.5015608740895
"C1284","Platelets, HIV_v2, Autoimmune_disease","3, 9, 11",0.800018172447526,0.321862272613997,0.623031925798066,0.318050504416153,0.154593991553118,14371,0.314690185458866,0.996964107639277,1,45.0105229591837,1,40.0992455775234
"C1796","Platelets, HIV_v2, Hepatitis_B_C, Autoimmune_disease","3, 9, 10, 11",0.800037388568755,0.323030485146419,0.623039681076744,0.319224146321946,0.154588216535118,14364,0.315692916874073,0.997202301600552,1,44.9712213010204,1,40.0328433922997
"C1312","Total_bilirubin, HIV_v2, Autoimmune_disease","6, 9, 11",0.796181250915233,0.328725959560458,0.613476945161556,0.325021993421051,0.154725972994444,14412,0.324017152223781,0.995267970102863,1,44.9655612244898,1,41.3262877211238
"C1184","Total_bilirubin, CNS_metastasis, Autoimmune_disease","6, 8, 11",0.802479483349962,0.302212453222672,0.620998061833287,0.297515546635402,0.150549735953596,13170,0.291456338159373,0.980923897957331,1,44.9440369897959,1,40.1282518210198
"C1540","Platelets, Hepatitis_B_C, Autoimmune_disease","3, 10, 11",0.799322181607223,0.326932771761573,0.626793505003311,0.323201490663743,0.15494636471991,14416,0.314793008578433,0.997053634064552,1,44.9374202806122,1,39.4637747138397
"C1956","Platelets, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","3, 6, 8, 9, 10, 11",0.804805341525639,0.289031404983396,0.623790653673938,0.284015515960307,0.149986866298924,13016,0.280532913789396,0.982060019630741,1,44.8648756377551,1,39.787005723205
"C1812","Platelets, ALT_AST, HIV_v2, Hepatitis_B_C, Autoimmune_disease","3, 5, 9, 10, 11",0.803429265399898,0.310153079715013,0.620957423052541,0.305981777945167,0.154306510311366,14148,0.306491064241962,0.994208182790255,1,44.8084343112245,1,40.1297476586889
"C1028","Platelets, Autoimmune_disease","3, 11",0.799965730121398,0.325751568481902,0.62614441526671,0.322010239093039,0.154951949805413,14423,0.31432549000085,0.996697299621442,1,44.8056441326531,1,40.3949661810614
"C418","ANC, Total_bilirubin, CNS_metastasis, HIV_v2","2, 6, 8, 9",0.800336265564018,0.307410711739565,0.623309164567049,0.302756122971379,0.15054792137763,13125,0.293187219659574,0.982753861472953,1,44.7852359693878,1,40.0049427679501
"C162","ANC, Total_bilirubin, CNS_metastasis","2, 6, 8",0.799476704454742,0.308099538831073,0.623066555631672,0.303494421874878,0.150992459044817,13172,0.293958380936472,0.983235731038103,1,44.738600127551,0,2.69691891142703
"C130","ANC, CNS_metastasis","2, 8",0.807005035380883,0.309551084512764,0.627018606093139,0.305026113154098,0.151457650508884,13247,0.292979231366783,0.982949215354184,1,44.718431122449,1,39.2862252861603
"C1450","ANC, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","2, 4, 6, 8, 9, 11",0.806452678327707,0.288968397603804,0.61888984624692,0.283683640411891,0.149785254115965,12715,0.286169742282234,0.979474347836252,1,44.6953922193878,1,40.3816987513007
"C1440","Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","6, 8, 9, 11",0.803452039670775,0.297242428325039,0.618914391480832,0.292442181053099,0.150104239054898,13123,0.289414216471345,0.980607186582561,1,44.6791294642857,1,40.4285249739854
"C898","ANC, CNS_metastasis, HIV_v2, Hepatitis_B_C","2, 8, 9, 10",0.804609035287299,0.306164589998652,0.626886601817928,0.301554074493218,0.151082251082253,13194,0.291252298660973,0.982241527719254,1,44.5664859693878,0,2.68543514440928
"C1152","CNS_metastasis, Autoimmune_disease","8, 11",0.808223945224951,0.300406412602806,0.623329882116215,0.295748070508305,0.151003531742611,13246,0.288946177587874,0.981224987641417,1,44.5632174744898,1,39.8185483870968
"C256","HIV_v2","9",0.799861314787938,0.326294947313052,0.625398060084502,0.322641420210525,0.155369683579266,14539,0.316747596164259,0.99931547908793,1,44.5604272959184,1,39.6509495317378
"C260","Platelets, HIV_v2","3, 9",0.807766734118998,0.322397825749524,0.633951146862847,0.318623225009891,0.15489260143198,14416,0.308285818915409,0.998724878536674,1,44.5016741071429,1,38.9508975026015
"C386","ANC, CNS_metastasis, HIV_v2","2, 8, 9",0.80571685292798,0.306293292583268,0.627309072921795,0.301682925857957,0.151016875811334,13200,0.291566807464017,0.982382475468689,1,44.4875637755102,0,2.6940223882294
"C1696","Total_bilirubin, CNS_metastasis, Hepatitis_B_C, Autoimmune_disease","6, 8, 10, 11",0.801746794952178,0.301353397040346,0.61990195888941,0.29663940648698,0.15060188793626,13165,0.291239878083238,0.980921558588492,1,44.4624521683673,1,40.4121357960458
"C1408","CNS_metastasis, HIV_v2, Autoimmune_disease","8, 9, 11",0.807756315703179,0.293585779938242,0.622871461378943,0.288777387396772,0.150561797752812,13199,0.285798969208433,0.980839026403116,1,44.3608099489796,1,40.2106529656608
"C1444","Platelets, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","3, 6, 8, 9, 11",0.805030854307863,0.288197964856582,0.624470714499741,0.28316250438387,0.149934354485781,13021,0.280169425015088,0.982058881407235,1,44.3240593112245,1,39.7641129032258
"C300","Platelets, Hemoglobin, Total_bilirubin, HIV_v2","3, 4, 6, 9",0.811223921318987,0.30945791187142,0.630612383196302,0.305216353643342,0.154010343978333,13932,0.303191776717823,0.996254807107717,1,44.2388392857143,1,38.974505723205
"C1836","Platelets, Hemoglobin, Total_bilirubin, HIV_v2, Hepatitis_B_C, Autoimmune_disease","3, 4, 6, 9, 10, 11",0.808498498124107,0.30577793001304,0.622670105763368,0.301461628011706,0.153763883175644,13882,0.304705155948122,0.993134428771088,1,44.2279974489796,1,39.912005723205
"C1324","Platelets, Hemoglobin, Total_bilirubin, HIV_v2, Autoimmune_disease","3, 4, 6, 9, 11",0.806578587545993,0.305813822091853,0.622499359659269,0.301499008220596,0.15377024915714,13889,0.304895443144429,0.992892493642953,1,44.2252072704082,1,40.6304630593132
"C1292","Platelets, Hemoglobin, HIV_v2, Autoimmune_disease","3, 4, 9, 11",0.807728233097181,0.303702145926487,0.624182481472758,0.29939240945478,0.154060248853959,13960,0.304792640019268,0.993884783707481,1,44.1773756377551,1,39.8091831425598
"C1804","Platelets, Hemoglobin, HIV_v2, Hepatitis_B_C, Autoimmune_disease","3, 4, 9, 10, 11",0.809660733997006,0.302185349756174,0.624763412176286,0.297850707483978,0.154054054054056,13953,0.302879013365208,0.99411942244489,1,44.1702806122449,1,39.5632154006244
"C1454","ANC, Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","2, 3, 4, 6, 8, 9, 11",0.809316646537067,0.280790012276496,0.62477860387934,0.275284194076033,0.149405619596543,12628,0.27682601156344,0.979823037862179,1,44.0961415816327,1,39.8225156087409
"C928","Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C","6, 8, 9, 10",0.810773979219511,0.300238953126704,0.626946036065113,0.295499392865246,0.150455531453363,13155,0.285969230222229,0.981301182025273,1,43.9609375,1,39.3562044745057
"C812","Platelets, Hemoglobin, Total_bilirubin, HIV_v2, Hepatitis_B_C","3, 4, 6, 9, 10",0.810841110394489,0.310858476826469,0.630717038943694,0.306631246639225,0.154016757023169,13924,0.303723867700505,0.996404194971497,1,43.9222735969388,0,2.65621924135997
"C672","Total_bilirubin, CNS_metastasis, Hepatitis_B_C","6, 8, 10",0.810152929489623,0.304705118667136,0.62835194362118,0.300079161491734,0.15089934278796,13202,0.288199417918028,0.981727081762363,1,43.859693877551,0,2.66519169569506
"C160","Total_bilirubin, CNS_metastasis","6, 8",0.811051017221734,0.303895088149509,0.627458181441263,0.299248805224869,0.150834125680699,13208,0.288754157382975,0.981808270564081,1,43.8369738520408,1,39.5061784599376
"C430","ANC, Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2","2, 3, 4, 6, 8, 9",0.81911153688154,0.290452201500055,0.632149947028457,0.285144971995431,0.149626832119413,12664,0.278287900228166,0.981862147025856,1,43.8290816326531,1,38.6923777315297
"C416","Total_bilirubin, CNS_metastasis, HIV_v2","6, 8, 9",0.811885777643136,0.301207388257506,0.627681525331225,0.296484958072024,0.150390286209886,13161,0.286249384679818,0.981400999948683,1,43.7563775510204,1,39.3232310093652
"C1820","Platelets, Hemoglobin, ALT_AST, HIV_v2, Hepatitis_B_C, Autoimmune_disease","3, 4, 5, 9, 10, 11",0.816338037524749,0.300988231086632,0.622042626853871,0.296420810456295,0.153718321562111,13744,0.303930170492406,0.991406824571308,1,43.6983418367347,1,40.3342872008325
"C1526","ANC, Platelets, ALT_AST, Total_bilirubin, Creatinine_v2, CNS_metastasis, HIV_v2, Autoimmune_disease","2, 3, 5, 6, 7, 8, 9, 11",0.815091577158489,0.288174395728075,0.627347204879196,0.282891838610025,0.149888740542948,12798,0.274605563409745,0.984857977700029,1,43.5919961734694,0,2.71666047658905
"C1406","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v2, HIV_v2, Autoimmune_disease","2, 3, 4, 5, 6, 7, 9, 11",0.809464353493045,0.297470735862182,0.618439137350367,0.292800689878743,0.153678747802795,13638,0.300679190341479,0.989037108581069,1,43.4999202806122,0,2.77332540353712
"C1342","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, HIV_v2, Autoimmune_disease","2, 3, 4, 5, 6, 9, 11",0.811209176249499,0.298748944736197,0.618479077139537,0.294104884992915,0.153538050734313,13680,0.30266557995951,0.991052124641285,1,43.4947385204082,1,40.465790842872
"C1340","Platelets, Hemoglobin, ALT_AST, Total_bilirubin, HIV_v2, Autoimmune_disease","3, 4, 5, 6, 9, 11",0.815833793282227,0.296693988845883,0.619820981286101,0.292034571744447,0.153499999999997,13700,0.30089690466965,0.990993605569618,1,43.4893176020408,1,40.5375260145682
"C1308","Platelets, Hemoglobin, ALT_AST, HIV_v2, Autoimmune_disease","3, 4, 5, 9, 11",0.811933504076993,0.301349604824786,0.619441555423835,0.296786253293398,0.153724773689894,13751,0.30648257695244,0.991024785574744,1,43.4249840561225,1,40.3264177939646
"C1448","Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","4, 6, 8, 9, 11",0.81592735028887,0.284658485751242,0.623328347176407,0.279324634912194,0.149665327978584,12748,0.279255415224092,0.977841860801161,1,43.4249043367347,1,40.173842351717
"C1968","ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","5, 6, 8, 9, 10, 11",0.818510832654812,0.293980816117879,0.620577432556844,0.288902483241996,0.149832834770367,12952,0.282742624659216,0.981866416634706,1,43.4190848214286,1,40.4541493236212
"C1456","ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","5, 6, 8, 9, 11",0.819633239052098,0.293508834048326,0.621976116082854,0.288417359115852,0.149780123131043,12957,0.281854445946741,0.981869617124605,1,43.3708545918367,1,40.2795915712799
"C1462","ANC, Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","2, 3, 5, 6, 8, 9, 11",0.815096292483098,0.293983852758006,0.625166207618896,0.28880772627923,0.149764883328902,12839,0.27869322229079,0.982838884787031,1,43.2708864795918,1,40.0481269510926
"C384","CNS_metastasis, HIV_v2","8, 9",0.817383429096282,0.302444105886195,0.630486604333958,0.297804738157597,0.150845702450809,13237,0.285287947214282,0.981138064457556,1,43.2625956632653,1,38.9095993756504
"C1852","Platelets, Hemoglobin, ALT_AST, Total_bilirubin, HIV_v2, Hepatitis_B_C, Autoimmune_disease","3, 4, 5, 6, 9, 10, 11",0.813828417564552,0.297388782124678,0.618838352048274,0.292731878830806,0.153493413373357,13693,0.302215060279486,0.991325916008463,1,43.2573341836735,1,40.0876040582726
"C1854","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, HIV_v2, Hepatitis_B_C, Autoimmune_disease","2, 3, 4, 5, 6, 9, 10, 11",0.810291165120556,0.298745069506827,0.617277455879733,0.294098195785712,0.153531474369675,13673,0.30353753996834,0.991380629175052,1,43.2422672193878,1,40.7247658688866
"C1520","ALT_AST, Total_bilirubin, Creatinine_v2, CNS_metastasis, HIV_v2, Autoimmune_disease","5, 6, 7, 8, 9, 11",0.817312630244545,0.292207736096002,0.622362623185698,0.287089343475602,0.149916174005121,12915,0.281689205533721,0.984322355303383,1,43.1952327806122,0,2.7392555231554
"C1972","Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","3, 5, 6, 8, 9, 10, 11",0.819943561423828,0.290886851111235,0.626668788708808,0.285675637306075,0.149769585253453,12855,0.276764195635727,0.982624163067391,1,43.1605548469388,1,39.6345603537981
"C128","CNS_metastasis","8",0.817806624656452,0.304155336596073,0.631344862067924,0.299582899908007,0.151285800292423,13284,0.286715299695138,0.981630200711813,1,43.1242825255102,1,38.9839360041623
"C896","CNS_metastasis, HIV_v2, Hepatitis_B_C","8, 9, 10",0.817159192737478,0.30151681857511,0.629640373025174,0.29686694660838,0.150910817577486,13231,0.284618913018347,0.981016233251729,1,43.1197385204082,1,39.1975806451613
"C1460","Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","3, 5, 6, 8, 9, 11",0.821197167152472,0.289212994381201,0.627575572764456,0.283974049071807,0.149716513111269,12860,0.275249976743434,0.982591926171313,1,43.0330038265306,1,39.091116024974
"C1452","Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","3, 4, 6, 8, 9, 11",0.821135242383171,0.277523496709355,0.630504420613166,0.271959644515486,0.14944699217696,12649,0.270188496711286,0.979454176901646,1,42.8254942602041,1,39.1846383975026
"C1964","Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","3, 4, 6, 8, 9, 10, 11",0.820459516424049,0.277735394514401,0.62934797464465,0.272176505637799,0.149500764594764,12644,0.270420970885121,0.979533045749316,1,42.7000159438775,1,39.2010926118626
"C1982","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","2, 3, 4, 5, 6, 8, 9, 10, 11",0.829864434761138,0.273149741776538,0.622484816439957,0.267242339652813,0.149265979757456,12468,0.268962164472168,0.981114206078243,1,41.9880420918367,1,39.7200182101977
"C1976","Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","4, 5, 6, 8, 9, 10, 11",0.832639861173307,0.276326353923255,0.620874445267051,0.270624387119377,0.149353584666849,12581,0.272687716512745,0.979555205953646,1,41.6549744897959,1,40.5494276795005
"C1470","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","2, 3, 4, 5, 6, 8, 9, 11",0.832025616071241,0.273406055344354,0.623406647771433,0.267509413323134,0.149211557743142,12473,0.269025222281222,0.981006374535023,1,41.55859375,1,40.2454474505723
"C1468","Platelets, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","3, 4, 5, 6, 8, 9, 11",0.833589464723203,0.272776458048591,0.624347882746531,0.266890088265728,0.149189878026578,12492,0.268496453457651,0.980529489631101,1,41.4136639030612,1,39.8234261186264
"C1464","Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","4, 5, 6, 8, 9, 11",0.833074701350115,0.276719846323438,0.622141032134165,0.271022162884549,0.149299593312246,12586,0.272702571644395,0.979492062327734,1,41.4049744897959,1,40.3835848074922
"C1980","Platelets, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","3, 4, 5, 6, 8, 9, 10, 11",0.833548223985889,0.272240858961088,0.623182027940462,0.266346072371336,0.149244217810961,12487,0.268834146559038,0.980635063590728,1,40.7590082908163,1,39.9754812695109
"C1469","ECOG, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 3, 4, 5, 6, 8, 9, 11",0.898883807112819,0.270648743608583,0.648404687228737,0.262353390673693,0.149164804766465,10636,0.249898073567048,0.964432269957518,1,34.8887914540816,1,36.6132284079084
"C1894","ANC, Platelets, Total_bilirubin, Creatinine_v2, HIV_v2, Hepatitis_B_C, Autoimmune_disease","2, 3, 6, 7, 9, 10, 11",0.790198486964627,0.32490273647284,0.617446857902582,0.321060409173216,0.154502293393415,14220,0.31960185308738,0.993479108575239,0,2.98541101435264,0,2.78984993302805
"C1346","ANC, Creatinine_v2, HIV_v2, Autoimmune_disease","2, 7, 9, 11",0.787191355336476,0.327393175383029,0.613563613858291,0.323682851476365,0.155417759758323,14411,0.324601255119525,0.994694151045636,0,2.98363872315897,0,2.80371697016094
"C1126","ANC, Platelets, Total_bilirubin, Creatinine_v2, Autoimmune_disease","2, 3, 6, 7, 11",0.78761201421903,0.329400445337748,0.616969894181347,0.325635954332514,0.154814399102057,14277,0.321760998907108,0.992104960657841,0,2.97396611445542,0,2.78369631010015
"C1094","ANC, Platelets, Creatinine_v2, Autoimmune_disease","2, 3, 7, 11",0.792463743763124,0.331845596476957,0.624128039967775,0.328148914028232,0.155067837190744,14353,0.320401661600864,0.993156856879979,0,2.97089982878635,0,2.71047815913228
"C1814","ANC, Platelets, ALT_AST, HIV_v2, Hepatitis_B_C, Autoimmune_disease","2, 3, 5, 9, 10, 11",0.793864344010793,0.314395752108085,0.618311958095869,0.310265590146927,0.154381986068365,14125,0.310814602358878,0.994272317101401,0,2.97010739084729,0,2.75678679748484
"C1638","ANC, Platelets, Total_bilirubin, Creatinine_v2, Hepatitis_B_C, Autoimmune_disease","2, 3, 6, 7, 10, 11",0.788091518465213,0.332242390546762,0.616824402288068,0.328502277400576,0.154808694954679,14270,0.323842884008936,0.992456609737682,0,2.96828296557868,0,2.74969302268167
"C1702","ANC, Platelets, Total_bilirubin, CNS_metastasis, Hepatitis_B_C, Autoimmune_disease","2, 3, 6, 8, 10, 11",0.79250594727538,0.29895157271942,0.619112028682046,0.294110447975371,0.150423913993533,13040,0.290841410855773,0.982620539000861,0,2.96318077744471,0,2.73443646652323
"C1506","ANC, Total_bilirubin, Creatinine_v2, CNS_metastasis, HIV_v2, Autoimmune_disease","2, 6, 7, 8, 9, 11",0.797850860910365,0.30087637134438,0.617226169696125,0.296081768817859,0.150384480950714,13046,0.293870458338858,0.984555273431789,0,2.96250249976205,0,2.75916086369449
"C1382","ANC, Platelets, Total_bilirubin, Creatinine_v2, HIV_v2, Autoimmune_disease","2, 3, 6, 7, 9, 11",0.79014541289453,0.324335627960127,0.617198995573702,0.320488859892492,0.15450816375774,14227,0.319385399858,0.993092862472795,0,2.96032383013809,0,2.79284796988915
"C1890","ANC, Total_bilirubin, Creatinine_v2, HIV_v2, Hepatitis_B_C, Autoimmune_disease","2, 6, 7, 9, 10, 11",0.790881042335656,0.32670901424606,0.611095198813206,0.322944764372945,0.155051150895144,14323,0.32578344673305,0.993950895547013,0,2.96004604909265,0,2.83296752320738
"C1090","ANC, Creatinine_v2, Autoimmune_disease","2, 7, 11",0.78986243112784,0.333621924394753,0.615994184004129,0.33000695438853,0.155717568745543,14461,0.326931994233149,0.993904419438151,0,2.95731582769127,0,2.79308050385427
"C1302","ANC, Platelets, ALT_AST, HIV_v2, Autoimmune_disease","2, 3, 5, 9, 11",0.794508295812412,0.312945258397517,0.617971151193298,0.308798645088394,0.154387953367875,14132,0.310099023780813,0.993901182644742,0,2.95616566979186,0,2.75807642706555
"C1378","ANC, Total_bilirubin, Creatinine_v2, HIV_v2, Autoimmune_disease","2, 6, 7, 9, 11",0.791295266640366,0.32625225759081,0.610951073076634,0.322484133725363,0.155056718325604,14330,0.325625495099783,0.993526456421741,0,2.95505748650663,0,2.8155480492593
"C1122","ANC, Total_bilirubin, Creatinine_v2, Autoimmune_disease","2, 6, 7, 11",0.792712022997738,0.335623406482983,0.613548906580659,0.331980979507698,0.155359133620004,14380,0.328630785326943,0.992662336712604,0,2.95449898351922,0,2.77548723851434
"C1298","ANC, ALT_AST, HIV_v2, Autoimmune_disease","2, 5, 9, 11",0.792708796807947,0.320225512341247,0.61301651061191,0.316249786294714,0.154953361209398,14234,0.318005283258556,0.994436745382977,0,2.95414955154001,0,2.77236061767951
"C1606","ANC, Platelets, Creatinine_v2, Hepatitis_B_C, Autoimmune_disease","2, 3, 7, 10, 11",0.790313251733391,0.33143290673492,0.622807049652112,0.32773172871964,0.155062280421592,14346,0.320969965766192,0.993476190683065,0,2.95347100650312,0,2.72087451178695
"C1376","Total_bilirubin, Creatinine_v2, HIV_v2, Autoimmune_disease","6, 7, 9, 11",0.796376328625656,0.325890602565971,0.612932654330777,0.322140082595114,0.154888056728547,14368,0.323511501956637,0.994003746820782,0,2.95122656773847,0,2.81325519398043
"C822","ANC, Platelets, ALT_AST, Total_bilirubin, HIV_v2, Hepatitis_B_C","2, 3, 5, 6, 9, 10",0.795385367615022,0.317874522214171,0.625024230790428,0.31381135882714,0.154507830885336,14115,0.308371429395348,0.996133436993864,0,2.95078382913284,0,2.73579539609819
"C1078","ANC, Platelets, ALT_AST, Total_bilirubin, Autoimmune_disease","2, 3, 5, 6, 11",0.792506486658634,0.317562305299337,0.619728624176354,0.313479087881641,0.154562383612665,14130,0.310173672723627,0.993254751185713,0,2.95076725317055,0,2.74423077547776
"C1590","ANC, Platelets, ALT_AST, Total_bilirubin, Hepatitis_B_C, Autoimmune_disease","2, 3, 5, 6, 10, 11",0.791890943184894,0.317281931519802,0.618896469402455,0.313186970907034,0.154556500607533,14123,0.310672334606796,0.993575721234384,0,2.9503549929472,0,2.7567505232691
"C1570","ANC, Total_bilirubin, Hepatitis_B_C, Autoimmune_disease","2, 6, 10, 11",0.78933543905259,0.339770290882866,0.611812850265961,0.336184783821266,0.155257306226177,14418,0.333022869200577,0.995603275539333,0,2.95011437413979,1,41.4283298647242
"C1810","ANC, ALT_AST, HIV_v2, Hepatitis_B_C, Autoimmune_disease","2, 5, 9, 10, 11",0.79198473571443,0.320421849245031,0.613426045676572,0.316439986785152,0.154947707160101,14227,0.317788219028128,0.994842803191801,0,2.94991813613463,0,2.78725280746188
"C1858","ANC, Creatinine_v2, HIV_v2, Hepatitis_B_C, Autoimmune_disease","2, 7, 9, 10, 11",0.790329838815716,0.323213756220683,0.615221496381543,0.319457434389837,0.155412391632863,14404,0.320839141872794,0.995085117563158,0,2.94787742129359,0,2.76388382072525
"C1046","ANC, Platelets, ALT_AST, Autoimmune_disease","2, 3, 5, 11",0.796170406154008,0.318620034140349,0.6201746956954,0.314579247530095,0.154752299499755,14184,0.31236452402836,0.993307099437141,0,2.94700317296001,0,2.73043872310429
"C1330","ANC, ALT_AST, Total_bilirubin, HIV_v2, Autoimmune_disease","2, 5, 6, 9, 11",0.794650116079991,0.320524493055519,0.613090940758138,0.316518040130382,0.154653321494875,14176,0.318284784134528,0.994460487211873,0,2.94474296029576,1,41.2668444328824
"C34","ANC, Total_bilirubin","2, 6",0.79480012431602,0.339729053047043,0.621176975659582,0.336180196963622,0.155559077581429,14470,0.327952521018931,0.998502142835428,0,2.9441261740861,0,2.75920228126919
"C1076","Platelets, ALT_AST, Total_bilirubin, Autoimmune_disease","3, 5, 6, 11",0.798498554430365,0.315297088924327,0.621377586840891,0.311195966831007,0.154499151103564,14152,0.30864016513193,0.993135825241395,0,2.94307493725196,0,2.71285168393572
"C1888","Total_bilirubin, Creatinine_v2, HIV_v2, Hepatitis_B_C, Autoimmune_disease","6, 7, 9, 10, 11",0.800353884115265,0.325202322432545,0.614670057783711,0.321442451868171,0.154882423276206,14361,0.321292426980063,0.994406177966676,0,2.94294874605519,0,2.77562367287804
"C1350","ANC, Platelets, Creatinine_v2, HIV_v2, Autoimmune_disease","2, 3, 7, 9, 11",0.792845478650082,0.324320757580526,0.620440764086777,0.320512026579928,0.15476381104884,14303,0.317787133543846,0.993977324450908,0,2.94281373216881,0,2.75374328250251
"C1058","ANC, Total_bilirubin, Autoimmune_disease","2, 6, 11",0.790493711437726,0.339096723515256,0.613186455723913,0.335509111312765,0.155262740117474,14425,0.331672916268043,0.995194979105823,0,2.93992710854261,0,2.79785733080244
"C1398","ANC, Platelets, ALT_AST, Total_bilirubin, Creatinine_v2, HIV_v2, Autoimmune_disease","2, 3, 5, 6, 7, 9, 11",0.793055665029284,0.31364431276335,0.617232589867107,0.309470754048992,0.15434764892837,14035,0.309770992270761,0.991767993159885,0,2.93954639611844,0,2.76685505797919
"C1874","ANC, ALT_AST, Creatinine_v2, HIV_v2, Hepatitis_B_C, Autoimmune_disease","2, 5, 7, 9, 10, 11",0.794113001681897,0.317714203060308,0.613658827446174,0.313688587719908,0.15510006455778,14184,0.315618498462818,0.992593358716177,0,2.93924107758727,0,2.7781043961101
"C2018","ANC, Total_bilirubin, Creatinine_v2, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","2, 6, 7, 8, 9, 10, 11",0.797454879295865,0.300384897045943,0.616692640353658,0.295583014866331,0.150437062937063,13041,0.293825581556865,0.98456297548201,0,2.9389780010245,0,2.80920358064408
"C306","ANC, ALT_AST, Total_bilirubin, HIV_v2","2, 5, 6, 9",0.79761552080975,0.322551777796175,0.61926254516708,0.318611806293726,0.154955680902494,14221,0.314937128089594,0.997042442678827,0,2.9378147427678,0,2.75546008157909
"C1362","ANC, ALT_AST, Creatinine_v2, HIV_v2, Autoimmune_disease","2, 5, 7, 9, 11",0.792961408018133,0.31727023427488,0.611638441056883,0.313244692516081,0.155105662203583,14191,0.316815962177355,0.992179337598955,0,2.93723859440117,0,2.80688284294564
"C770","ANC, HIV_v2, Hepatitis_B_C","2, 9, 10",0.791255102638355,0.331308566577245,0.62094686080252,0.327692375919939,0.155569630274717,14491,0.323765489950745,0.998787402313582,0,2.93589139643392,0,2.74623885109272
"C1602","ANC, Creatinine_v2, Hepatitis_B_C, Autoimmune_disease","2, 7, 10, 11",0.789750811229118,0.334740097957774,0.615674135680541,0.33113537180494,0.15571236026322,14454,0.327582699503955,0.994251395664208,0,2.93560826830387,0,2.79935702599075
