"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C1829","ECOG, Platelets_v2, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 3, 6, 9, 10, 11",0.829059826921865,0.281168963886109,0.884969102263512,0.114532645511393,0.116176470588235,727,0.11156635114322,0.955162788647423,0,2.30769625222843,0,2.47515671627871
"C293","ECOG, Platelets_v2, Total_bilirubin, CNS_metastasis","1, 3, 6, 9",0.828972879479608,0.284059912540391,0.867002045286901,0.116176827228552,0.116005873715125,728,0.0981574969440278,0.952303965916072,0,2.30678578343983,0,2.75758281904613
"C665","ECOG, Hemoglobin, ALT_AST, Creatinine_v2, HIV_v2","1, 4, 5, 8, 10",0.831274284176102,0.281101127917162,0.928722647783577,0.11368186309501,0.131468531468532,768,0.164859191162124,0.9679041105939,0,2.30667334361584,0,1.91305277610005
"C153","ECOG, Hemoglobin, ALT_AST, Creatinine_v2","1, 4, 5, 8",0.830250765258852,0.280815089752993,0.934555083158129,0.113489381566342,0.131284916201117,769,0.169258262762984,0.966186400886389,0,2.30554200134874,0,1.82448932731995
"C1659","ECOG, ANC_v2, Hemoglobin, ALT_AST, Total_bilirubin, Albumin, HIV_v2, Hepatitis_B_C","1, 2, 4, 5, 6, 7, 10, 11",0.82351143870406,0.280525091079937,0.898583581914052,0.113146142200386,0.13061797752809,764,0.10594115376516,0.966352124853961,0,2.3038089324226,0,2.30832773530692
"C172","Platelets_v2, Hemoglobin, Total_bilirubin, Creatinine_v2","3, 4, 6, 8",0.826075527948364,0.23843209535778,0.927669002087834,0.107207280442096,0.122399020807834,885,0.153894678656428,0.986510406578151,0,2.30130667895225,0,1.93146597008565
"C1381","ECOG, Platelets_v2, Total_bilirubin, Albumin, CNS_metastasis, Hepatitis_B_C","1, 3, 6, 7, 9, 11",0.828972879479608,0.284059912540391,0.867002045286901,0.116176827228552,0.116005873715125,728,0.0981574969440278,0.952303965916072,0,2.30061948734384,0,2.72652277045955
"C869","ECOG, Platelets_v2, Total_bilirubin, Albumin, CNS_metastasis, HIV_v2","1, 3, 6, 7, 9, 10",0.829059826921865,0.281168963886109,0.884969102263512,0.114532645511393,0.116176470588235,727,0.11156635114322,0.955162788647423,0,2.29925365062196,0,2.49069396524433
"C635","ECOG, ANC_v2, Hemoglobin, ALT_AST, Total_bilirubin, Albumin, HIV_v2","1, 2, 4, 5, 6, 7, 10",0.82351143870406,0.280525091079937,0.898583581914052,0.113146142200386,0.13061797752809,764,0.10594115376516,0.966352124853961,0,2.29842517476914,0,2.30820084378919
"C1789","ECOG, Platelets_v2, Hemoglobin, ALT_AST, Total_bilirubin, Albumin, Creatinine_v2, HIV_v2, Hepatitis_B_C","1, 3, 4, 5, 6, 7, 8, 10, 11",0.827133522781307,0.280853327192817,0.904891909737155,0.113220465088755,0.130801687763713,764,0.132085888833482,0.967012639290286,0,2.29715014455595,0,2.23392280529561
"C1241","ECOG, Hemoglobin, ALT_AST, Albumin, Creatinine_v2, Hepatitis_B_C","1, 4, 5, 7, 8, 11",0.830250765258852,0.280815089752993,0.934555083158129,0.113489381566342,0.131284916201117,769,0.169258262762984,0.966186400886389,0,2.29361910675774,0,1.85880415647222
"C1317","ECOG, Platelets_v2, Total_bilirubin, CNS_metastasis, Hepatitis_B_C","1, 3, 6, 9, 11",0.828972879479608,0.284059912540391,0.867002045286901,0.116176827228552,0.116005873715125,728,0.0981574969440278,0.952303965916072,0,2.29342173614032,0,2.71496066757023
"C217","ECOG, Hemoglobin, ALT_AST, Albumin, Creatinine_v2","1, 4, 5, 7, 8",0.830250765258852,0.280815089752993,0.934555083158129,0.113489381566342,0.131284916201117,769,0.169258262762984,0.966186400886389,0,2.28915169360816,0,1.84396284048896
"C805","ECOG, Platelets_v2, Total_bilirubin, CNS_metastasis, HIV_v2","1, 3, 6, 9, 10",0.829059826921865,0.281168963886109,0.884969102263512,0.114532645511393,0.116176470588235,727,0.11156635114322,0.955162788647423,0,2.28899999332305,0,2.47639226660565
"C1725","ECOG, Platelets_v2, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v2, HIV_v2, Hepatitis_B_C","1, 3, 4, 5, 6, 8, 10, 11",0.827133522781307,0.280853327192817,0.904891909737155,0.113220465088755,0.130801687763713,764,0.132085888833482,0.967012639290286,0,2.28872463593935,0,2.22038245576333
"C1177","ECOG, Hemoglobin, ALT_AST, Creatinine_v2, Hepatitis_B_C","1, 4, 5, 8, 11",0.830250765258852,0.280815089752993,0.934555083158129,0.113489381566342,0.131284916201117,769,0.169258262762984,0.966186400886389,0,2.28821772195848,0,1.8388861289181
"C74","ANC_v2, Hemoglobin, Albumin","2, 4, 7",0.827511456277147,0.236766398263485,0.922942052903887,0.106225147507592,0.12289156626506,898,0.112269340883873,0.9835973058134,0,2.28584393299014,0,1.97882593032106
"C1220","Platelets_v2, Albumin, Creatinine_v2, Hepatitis_B_C","3, 7, 8, 11",0.827218789744282,0.235398111251932,0.867070128843218,0.10501479167921,0.125586854460094,924,0.0660631907323239,0.998287768933932,0,2.28434188650522,0,2.72223945926874
"C132","Platelets_v2, Creatinine_v2","3, 8",0.827218789744282,0.235398111251932,0.867070128843218,0.10501479167921,0.125586854460094,924,0.0660631907323239,0.998287768933932,0,2.28398320079589,0,2.7385645915919
"C729","ECOG, Hemoglobin, ALT_AST, Albumin, Creatinine_v2, HIV_v2","1, 4, 5, 7, 8, 10",0.831274284176102,0.281101127917162,0.928722647783577,0.11368186309501,0.131468531468532,768,0.164859191162124,0.9679041105939,0,2.28013220359353,0,1.91152272185721
"C1753","ECOG, Hemoglobin, ALT_AST, Albumin, Creatinine_v2, HIV_v2, Hepatitis_B_C","1, 4, 5, 7, 8, 10, 11",0.831274284176102,0.281101127917162,0.928722647783577,0.11368186309501,0.131468531468532,768,0.164859191162124,0.9679041105939,0,2.27999866461017,0,1.90881544009683
"C1893","ECOG, Platelets_v2, Total_bilirubin, Albumin, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 3, 6, 7, 9, 10, 11",0.829059826921865,0.281168963886109,0.884969102263512,0.114532645511393,0.116176470588235,727,0.11156635114322,0.955162788647423,0,2.27950804238527,0,2.51855886965141
"C1196","Platelets_v2, Hemoglobin, Total_bilirubin, Creatinine_v2, Hepatitis_B_C","3, 4, 6, 8, 11",0.826075527948364,0.23843209535778,0.927669002087834,0.107207280442096,0.122399020807834,885,0.153894678656428,0.986510406578151,0,2.2788478256515,0,1.89734870288233
"C27","ECOG, ANC_v2, Hemoglobin, ALT_AST","1, 2, 4, 5",0.831860116917471,0.282000695338989,0.910847505305746,0.113484833345978,0.131284916201117,768,0.125971523951064,0.96368998399982,0,2.2779181272493,0,2.14570141191115
"C1260","Platelets_v2, Hemoglobin, Total_bilirubin, Albumin, Creatinine_v2, Hepatitis_B_C","3, 4, 6, 7, 8, 11",0.826075527948364,0.23843209535778,0.927669002087834,0.107207280442096,0.122399020807834,885,0.153894678656428,0.986510406578151,0,2.27725310311213,0,1.90075323120186
"C1098","ANC_v2, Hemoglobin, Albumin, Hepatitis_B_C","2, 4, 7, 11",0.827511456277147,0.236766398263485,0.922942052903887,0.106225147507592,0.12289156626506,898,0.112269340883873,0.9835973058134,0,2.27718232745094,0,1.9650002719104
"C1563","ECOG, ANC_v2, Hemoglobin, ALT_AST, HIV_v2, Hepatitis_B_C","1, 2, 4, 5, 10, 11",0.831762069573102,0.281805506091057,0.909586365909691,0.113503037308908,0.131468531468532,767,0.124465053814212,0.965675812288454,0,2.27451795765479,0,2.17511423520538
"C1034","ANC_v2, Hemoglobin, Hepatitis_B_C","2, 4, 11",0.827511456277147,0.236766398263485,0.922942052903887,0.106225147507592,0.12289156626506,898,0.112269340883873,0.9835973058134,0,2.27245397912786,0,1.95752444369366
"C1689","ECOG, Hemoglobin, ALT_AST, Creatinine_v2, HIV_v2, Hepatitis_B_C","1, 4, 5, 8, 10, 11",0.831274284176102,0.281101127917162,0.928722647783577,0.11368186309501,0.131468531468532,768,0.164859191162124,0.9679041105939,0,2.271826612984,0,1.91192966794618
"C196","Platelets_v2, Albumin, Creatinine_v2","3, 7, 8",0.827218789744282,0.235398111251932,0.867070128843218,0.10501479167921,0.125586854460094,924,0.0660631907323239,0.998287768933932,0,2.27154270910536,0,2.72574670929311
"C10","ANC_v2, Hemoglobin","2, 4",0.827511456277147,0.236766398263485,0.922942052903887,0.106225147507592,0.12289156626506,898,0.112269340883873,0.9835973058134,0,2.27042338534677,0,1.97644310202735
"C1051","ECOG, ANC_v2, Hemoglobin, ALT_AST, Hepatitis_B_C","1, 2, 4, 5, 11",0.831860116917471,0.282000695338989,0.910847505305746,0.113484833345978,0.131284916201117,768,0.125971523951064,0.96368998399982,0,2.26979334842324,0,2.12919237883765
"C1115","ECOG, ANC_v2, Hemoglobin, ALT_AST, Albumin, Hepatitis_B_C","1, 2, 4, 5, 7, 11",0.831860116917471,0.282000695338989,0.910847505305746,0.113484833345978,0.131284916201117,768,0.125971523951064,0.96368998399982,0,2.26954416468027,0,2.15206122528866
"C91","ECOG, ANC_v2, Hemoglobin, ALT_AST, Albumin","1, 2, 4, 5, 7",0.831860116917471,0.282000695338989,0.910847505305746,0.113484833345978,0.131284916201117,768,0.125971523951064,0.96368998399982,0,2.26871435343763,0,2.13403001943306
"C1664","Creatinine_v2, HIV_v2, Hepatitis_B_C","8, 10, 11",0.831012248657027,0.231480119430322,0.860481844977514,0.104826249556458,0.125439624853458,926,0.0652010346141196,0.99639981009707,0,2.26617978353331,0,2.8413787722313
"C1156","Platelets_v2, Creatinine_v2, Hepatitis_B_C","3, 8, 11",0.827218789744282,0.235398111251932,0.867070128843218,0.10501479167921,0.125586854460094,924,0.0660631907323239,0.998287768933932,0,2.26544184711122,0,2.72082788965219
"C733","ECOG, Platelets_v2, Hemoglobin, ALT_AST, Albumin, Creatinine_v2, HIV_v2","1, 3, 4, 5, 7, 8, 10",0.837118285885346,0.281576329120123,0.941748334651918,0.113741980689115,0.131652661064426,767,0.179623087644815,0.96654639883388,0,2.2651200181613,0,1.77799186160365
"C1536","HIV_v2, Hepatitis_B_C","10, 11",0.82996563024946,0.232832084228837,0.86499100593625,0.104553298663589,0.125146198830409,928,0.026666880412014,0.998264985735354,0,2.26269922347081,0,2.78250189614809
"C1627","ECOG, ANC_v2, Hemoglobin, ALT_AST, Albumin, HIV_v2, Hepatitis_B_C","1, 2, 4, 5, 7, 10, 11",0.831762069573102,0.281805506091057,0.909586365909691,0.113503037308908,0.131468531468532,767,0.124465053814212,0.965675812288454,0,2.25778098271338,0,2.16349275864524
"C593","ECOG, ALT_AST, Albumin, HIV_v2","1, 5, 7, 10",0.837305012965193,0.275449600517574,0.900030565592824,0.111395940182879,0.130790190735695,789,0.083719462624797,0.974832115509625,0,2.25751310351274,0,2.28809129673936
"C236","Platelets_v2, Hemoglobin, Total_bilirubin, Albumin, Creatinine_v2","3, 4, 6, 7, 8",0.826075527948364,0.23843209535778,0.927669002087834,0.107207280442096,0.122399020807834,885,0.153894678656428,0.986510406578151,0,2.25703076070482,0,1.91276142476844
"C238","ANC_v2, Platelets_v2, Hemoglobin, Total_bilirubin, Albumin, Creatinine_v2","2, 3, 4, 6, 7, 8",0.832588149076233,0.238107666323776,0.928499094014211,0.106958467786842,0.122549019607844,883,0.155541328140916,0.985392628586086,0,2.25702595330142,0,1.93160731094806
"C529","ECOG, ALT_AST, HIV_v2","1, 5, 10",0.837305012965193,0.275449600517574,0.900030565592824,0.111395940182879,0.130790190735695,789,0.083719462624797,0.974832115509625,0,2.25273454453191,0,2.27738906121557
"C640","Creatinine_v2, HIV_v2","8, 10",0.831012248657027,0.231480119430322,0.860481844977514,0.104826249556458,0.125439624853458,926,0.0652010346141196,0.99639981009707,0,2.25256227924337,0,2.86130862197651
"C704","Albumin, Creatinine_v2, HIV_v2","7, 8, 10",0.831012248657027,0.231480119430322,0.860481844977514,0.104826249556458,0.125439624853458,926,0.0652010346141196,0.99639981009707,0,2.24982873625383,0,2.84026748626852
"C1600","Albumin, HIV_v2, Hepatitis_B_C","7, 10, 11",0.82996563024946,0.232832084228837,0.86499100593625,0.104553298663589,0.125146198830409,928,0.026666880412014,0.998264985735354,0,2.24960973232111,0,2.7697045056472
"C130","ANC_v2, Creatinine_v2","2, 8",0.834426335672241,0.233446528108974,0.85630901696465,0.105489046509481,0.125439624853458,925,0.0676347798593757,0.99763451254254,0,2.24575739972892,0,2.88609529053823
"C1617","ECOG, ALT_AST, Albumin, HIV_v2, Hepatitis_B_C","1, 5, 7, 10, 11",0.837305012965193,0.275449600517574,0.900030565592824,0.111395940182879,0.130790190735695,789,0.083719462624797,0.974832115509625,0,2.24561691671841,0,2.28611068565818
"C576","Albumin, HIV_v2","7, 10",0.82996563024946,0.232832084228837,0.86499100593625,0.104553298663589,0.125146198830409,928,0.026666880412014,0.998264985735354,0,2.24492625309644,0,2.77461859641168
"C1693","ECOG, Platelets_v2, Hemoglobin, ALT_AST, Creatinine_v2, HIV_v2, Hepatitis_B_C","1, 3, 4, 5, 8, 10, 11",0.837118285885346,0.281576329120123,0.941748334651918,0.113741980689115,0.131652661064426,767,0.179623087644815,0.96654639883388,0,2.2449024831574,0,1.75828269275886
"C512","HIV_v2","10",0.82996563024946,0.232832084228837,0.86499100593625,0.104553298663589,0.125146198830409,928,0.026666880412014,0.998264985735354,0,2.24487337165902,0,2.7551374644973
"C1477","ECOG, Platelets_v2, Albumin, Creatinine_v2, CNS_metastasis, Hepatitis_B_C","1, 3, 7, 8, 9, 11",0.840543618842404,0.279049669620513,0.875403754573114,0.115214502877339,0.118075801749271,733,0.117947402705114,0.954394133192881,0,2.24459080317022,0,2.62213650112009
"C603","ECOG, ANC_v2, Hemoglobin, ALT_AST, Albumin, HIV_v2","1, 2, 4, 5, 7, 10",0.831762069573102,0.281805506091057,0.909586365909691,0.113503037308908,0.131468531468532,767,0.124465053814212,0.965675812288454,0,2.24455421348877,0,2.13395462012541
"C1553","ECOG, ALT_AST, HIV_v2, Hepatitis_B_C","1, 5, 10, 11",0.837305012965193,0.275449600517574,0.900030565592824,0.111395940182879,0.130790190735695,789,0.083719462624797,0.974832115509625,0,2.2427089718166,0,2.27370868177052
"C1198","ANC_v2, Platelets_v2, Hemoglobin, Total_bilirubin, Creatinine_v2, Hepatitis_B_C","2, 3, 4, 6, 8, 11",0.832588149076233,0.238107666323776,0.928499094014211,0.106958467786842,0.122549019607844,883,0.155541328140916,0.985392628586086,0,2.24172746028884,0,1.89125712188495
"C421","ECOG, Platelets_v2, Total_bilirubin, Creatinine_v2, CNS_metastasis","1, 3, 6, 8, 9",0.841801665940161,0.283047595555116,0.87744282429438,0.115669706355702,0.116176470588235,727,0.118348645718476,0.955871544642247,0,2.2414227243288,0,2.56726761053289
"C1262","ANC_v2, Platelets_v2, Hemoglobin, Total_bilirubin, Albumin, Creatinine_v2, Hepatitis_B_C","2, 3, 4, 6, 7, 8, 11",0.832588149076233,0.238107666323776,0.928499094014211,0.106958467786842,0.122549019607844,883,0.155541328140916,0.985392628586086,0,2.24018909120045,0,1.91351857042913
"C642","ANC_v2, Creatinine_v2, HIV_v2","2, 8, 10",0.834270059953505,0.232721506989378,0.852832237343153,0.105503659236252,0.125586854460094,924,0.0564341685028573,0.996926221562017,0,2.23688026227056,0,2.95208282049106
"C539","ECOG, ANC_v2, Hemoglobin, ALT_AST, HIV_v2","1, 2, 4, 5, 10",0.831762069573102,0.281805506091057,0.909586365909691,0.113503037308908,0.131468531468532,767,0.124465053814212,0.965675812288454,0,2.23382729403281,0,2.16581962856777
"C669","ECOG, Platelets_v2, Hemoglobin, ALT_AST, Creatinine_v2, HIV_v2","1, 3, 4, 5, 8, 10",0.837118285885346,0.281576329120123,0.941748334651918,0.113741980689115,0.131652661064426,767,0.179623087644815,0.96654639883388,0,2.23337539811309,0,1.77606169187114
"C389","ECOG, Platelets_v2, Creatinine_v2, CNS_metastasis","1, 3, 8, 9",0.840543618842404,0.279049669620513,0.875403754573114,0.115214502877339,0.118075801749271,733,0.117947402705114,0.954394133192881,0,2.2315712864478,0,2.59574726887682
"C706","ANC_v2, Albumin, Creatinine_v2, HIV_v2","2, 7, 8, 10",0.834270059953505,0.232721506989378,0.852832237343153,0.105503659236252,0.125586854460094,924,0.0564341685028573,0.996926221562017,0,2.23143133759323,0,2.94154662107329
"C1218","ANC_v2, Albumin, Creatinine_v2, Hepatitis_B_C","2, 7, 8, 11",0.834426335672241,0.233446528108974,0.85630901696465,0.105489046509481,0.125439624853458,925,0.0676347798593757,0.99763451254254,0,2.22690436605706,0,2.91235894484055
"C1281","ECOG, CNS_metastasis, Hepatitis_B_C","1, 9, 11",0.841547591682756,0.276787427902706,0.870388158785064,0.114859510271601,0.11756168359942,736,0.0777208016869841,0.953525449449864,0,2.22581468795278,0,2.67313979793511
"C1509","ECOG, Platelets_v2, Total_bilirubin, Albumin, Creatinine_v2, CNS_metastasis, Hepatitis_B_C","1, 3, 6, 7, 8, 9, 11",0.841801665940161,0.283047595555116,0.87744282429438,0.115669706355702,0.116176470588235,727,0.118348645718476,0.955871544642247,0,2.22223103579512,0,2.58574227991218
"C174","ANC_v2, Platelets_v2, Hemoglobin, Total_bilirubin, Creatinine_v2","2, 3, 4, 6, 8",0.832588149076233,0.238107666323776,0.928499094014211,0.106958467786842,0.122549019607844,883,0.155541328140916,0.985392628586086,0,2.22164025933271,0,1.89867672901515
"C321","ECOG, Albumin, CNS_metastasis","1, 7, 9",0.841547591682756,0.276787427902706,0.870388158785064,0.114859510271601,0.11756168359942,736,0.0777208016869841,0.953525449449864,0,2.22143674592205,0,2.71061719456253
"C1538","ANC_v2, HIV_v2, Hepatitis_B_C","2, 10, 11",0.836980132669546,0.232054613367482,0.875343369981731,0.104803844456681,0.125292740046839,926,0.0469061934532584,0.99846569943344,0,2.22062215812351,0,2.63081425209798
"C194","ANC_v2, Albumin, Creatinine_v2","2, 7, 8",0.834426335672241,0.233446528108974,0.85630901696465,0.105489046509481,0.125439624853458,925,0.0676347798593757,0.99763451254254,0,2.21974587531465,0,2.89964457239266
"C773","ECOG, Platelets_v2, CNS_metastasis, HIV_v2","1, 3, 9, 10",0.841258321231288,0.2758217007936,0.864226517179063,0.113658333335848,0.118075801749271,733,0.0723194632199435,0.953707156586239,0,2.21924216626939,0,2.76091693964982
"C1757","ECOG, Platelets_v2, Hemoglobin, ALT_AST, Albumin, Creatinine_v2, HIV_v2, Hepatitis_B_C","1, 3, 4, 5, 7, 8, 10, 11",0.837118285885346,0.281576329120123,0.941748334651918,0.113741980689115,0.131652661064426,767,0.179623087644815,0.96654639883388,0,2.21894330602461,0,1.76152328669523
"C533","ECOG, Platelets_v2, ALT_AST, HIV_v2","1, 3, 5, 10",0.84244807287237,0.276146220530907,0.905490216429496,0.111486163623598,0.130968622100955,788,0.0970057232554131,0.973343184639994,0,2.21873925845803,0,2.22531047044176
