"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C1088","Creatinine, Autoimmune_disease","7, 11",0.682756850515279,0.224534367214305,0.394405520881095,0.089751034087443,0.191117764471057,2226,0.148114990747085,0.991765507901539,1,31.7557251908397,1,32.116068477758
"C64","Creatinine","7",0.680440059651583,0.2236159298544,0.394901106053664,0.0896526386688478,0.19182859990035,2233,0.146845900923192,0.992966206624288,1,31.6359769244217,1,31.5926366580739
"C1262","ANC, Platelets, Hemoglobin, Total_bilirubin, Creatinine, CNS_metastasis, Autoimmune_disease","2, 3, 4, 6, 7, 8, 11",0.684822088179406,0.249016717261118,0.40544498267892,0.0970667040653243,0.187570621468928,1957,0.165182242033764,0.97849853544594,1,31.566050929433,0,2.16227785876906
"C196","Platelets, Creatinine, CNS_metastasis","3, 7, 8",0.685901229747334,0.242635698575681,0.383399803031254,0.0961737137539512,0.189174412247131,2031,0.176515696155813,0.982991777529632,1,31.5263096556145,1,39.0514905149051
"C1762","ANC, Total_bilirubin, Creatinine, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","2, 6, 7, 8, 10, 11",0.690142710885127,0.23902583652795,0.394499298495883,0.0951828356155928,0.187775330396475,2014,0.158047748941804,0.978837102092777,1,31.1810500553581,1,32.4943486020226
"C226","ANC, Total_bilirubin, Creatinine, CNS_metastasis","2, 6, 7, 8",0.688917932875171,0.238315075276512,0.398525247412225,0.0955538345601951,0.187808896210875,2024,0.156644146373277,0.979049256889814,1,31.0312336110949,1,29.6644193271201
"C2022","ANC, Platelets, Total_bilirubin, Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 6, 7, 8, 9, 10, 11",0.687371170828972,0.240763869114006,0.400173316133467,0.0956564255151712,0.187639198218262,1991,0.156187607435085,0.980800153333138,1,30.9743021968417,0,2.33567626636423
"C736","Total_bilirubin, Creatinine, CNS_metastasis, Hepatitis_B_C_v2","6, 7, 8, 10",0.688881229995559,0.237136455200916,0.402645955686065,0.0946310378107328,0.188627665390923,2031,0.143099116948682,0.979271990002322,1,30.9404463609347,0,2.26224895069646
"C224","Total_bilirubin, Creatinine, CNS_metastasis","6, 7, 8",0.691847673078144,0.237019285971743,0.401076708846203,0.0951932270843196,0.188318777292575,2035,0.145529874526557,0.980109623800516,1,30.9022201503409,0,2.29941515913367
"C480","Total_bilirubin, Creatinine, CNS_metastasis, HIV_v2","6, 7, 8, 9",0.690095694393359,0.236726922051112,0.397745059545312,0.0952901107537177,0.188524590163933,2033,0.147307229416311,0.97988281108504,1,30.8744245673329,0,2.4700633787182
"C1270","ANC, Platelets, ALT_AST, Total_bilirubin, Creatinine, CNS_metastasis, Autoimmune_disease","2, 3, 5, 6, 7, 8, 11",0.689531336578346,0.241600164742919,0.392736451377404,0.0966028036141701,0.187360178970916,1982,0.159770141708319,0.981261332096819,1,30.8372472466639,1,32.8687289311918
"C706","ANC, Creatinine, CNS_metastasis, Hepatitis_B_C_v2","2, 7, 8, 10",0.694759508322876,0.238197732156518,0.386883452027597,0.0957088329659511,0.18879216539717,2044,0.191938081044653,0.981014945037986,1,30.7285705961191,1,36.5232335250182
"C742","ANC, Platelets, Total_bilirubin, Creatinine, CNS_metastasis, Hepatitis_B_C_v2","2, 3, 6, 7, 8, 10",0.690050176324301,0.240578347775467,0.396562586815371,0.0958824126758053,0.187777777777777,1999,0.168611499121847,0.980561040853832,1,30.6854495658761,0,2.48534571648077
"C230","ANC, Platelets, Total_bilirubin, Creatinine, CNS_metastasis","2, 3, 6, 7, 8",0.693869462605115,0.239765974923856,0.397783081232292,0.0961307949036512,0.187465335551856,2003,0.168086691254172,0.981483911090276,1,30.4219451080939,1,30.3462885848371
"C1766","ANC, Platelets, Total_bilirubin, Creatinine, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 6, 7, 8, 10, 11",0.696499950792642,0.241227536174776,0.396508702711411,0.0960642282774919,0.18743047830923,1993,0.171409625015756,0.981197585971785,1,30.3361692209079,0,2.4680087151484
"C1730","ANC, Creatinine, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","2, 7, 8, 10, 11",0.696530749428758,0.239318001434182,0.395210718419155,0.0956296781273268,0.188453159041391,2038,0.168685253283899,0.98136192001298,1,30.1777285705961,0,2.52811965832767
"C1504","Total_bilirubin, Creatinine, CNS_metastasis, HIV_v2, Autoimmune_disease","6, 7, 8, 9, 11",0.693616932995103,0.237648881812251,0.399474162461009,0.0953529181919943,0.188183807439823,2027,0.144918561313472,0.980626558554527,1,30.1082687489074,0,2.35110706560348
"C1250","ANC, Total_bilirubin, Creatinine, CNS_metastasis, Autoimmune_disease","2, 6, 7, 8, 11",0.696989045583757,0.238699461915574,0.397886230402789,0.0956771852478629,0.18746564046179,2018,0.159671885634154,0.97974445357233,1,30.0386341122312,1,30.0779298036883
"C1254","ANC, Platelets, Total_bilirubin, Creatinine, CNS_metastasis, Autoimmune_disease","2, 3, 6, 7, 8, 11",0.698824845729726,0.240267655003907,0.39462919852469,0.0962275936723955,0.187118267629097,1997,0.169585363983529,0.982161923602713,1,29.8355573684517,1,31.9601427721594
"C1248","Total_bilirubin, Creatinine, CNS_metastasis, Autoimmune_disease","6, 7, 8, 11",0.699611059396546,0.237193468869309,0.404408177222373,0.095274819215561,0.187978142076503,2029,0.143846685372385,0.980859501782834,1,29.7233844181574,1,26.3029281512327
"C1218","ANC, Creatinine, CNS_metastasis, Autoimmune_disease","2, 7, 8, 11",0.713692609750606,0.237528258198127,0.395114438070215,0.095873910430713,0.18814573137575,2042,0.169413339917426,0.981583345225339,1,28.2529572868714,1,31.8065966025514
"C194","ANC, Creatinine, CNS_metastasis","2, 7, 8",0.724628463386096,0.238087772291503,0.391495452005458,0.0960883949383065,0.188484519283,2048,0.173569061585904,0.981206527234833,1,26.6303828448226,1,33.9081234714786
"C192","Creatinine, CNS_metastasis","7, 8",0.728757941396744,0.236244873088864,0.38826128346659,0.0954309077908526,0.188984881209501,2059,0.181050491015768,0.981613872321415,1,26.1174756715809,1,35.7356071121687
"C1728","Creatinine, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","7, 8, 10, 11",0.738045586580051,0.237048083588494,0.394787061029485,0.0949651178365726,0.188955062263128,2049,0.172856276176418,0.98198625521304,1,25.4785851640347,0,2.55716483469531
"C1472","Creatinine, CNS_metastasis, HIV_v2, Autoimmune_disease","7, 8, 9, 11",0.750128698061408,0.235850458756853,0.394605403165267,0.0952450353218337,0.188852813852812,2051,0.15911463075604,0.982118158451579,1,23.8911485344677,1,32.5262079450063
"C1216","Creatinine, CNS_metastasis, Autoimmune_disease","7, 8, 11",0.765985722589627,0.236161428256614,0.404166972387017,0.0954052885023347,0.188648648648647,2053,0.155150878364207,0.98206266997223,1,22.4093001573335,1,26.686496133254
"C844","Platelets, Hemoglobin, Creatinine, HIV_v2, Hepatitis_B_C_v2","3, 4, 7, 9, 10",0.5641673035699,0.231960856250836,0.377189646464472,0.0904867335462552,0.19309989701339,2152,0.169478877267332,0.988965509122902,0,3.70101207316159,0,3.22860498403295
"C876","Platelets, Hemoglobin, Total_bilirubin, Creatinine, HIV_v2, Hepatitis_B_C_v2","3, 4, 6, 7, 9, 10",0.565806975566908,0.235736792864977,0.382476191185967,0.0914622316277219,0.192407696307852,2131,0.15035722654686,0.987950124749197,0,3.6961007301161,0,2.99114774783399
"C620","Platelets, Hemoglobin, Total_bilirubin, Creatinine, Hepatitis_B_C_v2","3, 4, 6, 7, 10",0.565957117381471,0.235233560492452,0.385375015679264,0.091114477334014,0.192207792207791,2133,0.146298556222817,0.98881580025862,0,3.69584795042573,0,2.90672508855632
"C636","Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine, Hepatitis_B_C_v2","3, 4, 5, 6, 7, 10",0.57090397260374,0.236990389443472,0.376003120051634,0.091769698995934,0.19246861924686,2117,0.161072477925738,0.987325352424309,0,3.65386388890782,0,3.2445798715984
"C108","Platelets, Hemoglobin, Total_bilirubin, Creatinine","3, 4, 6, 7",0.570320970049658,0.234258240096225,0.390232759584287,0.0909503137184245,0.191908713692949,2137,0.139947504998115,0.989992876684543,0,3.63558249084798,0,2.70308515928781
"C92","Platelets, Hemoglobin, ALT_AST, Creatinine","3, 4, 5, 7",0.573966589134438,0.232707152619932,0.368916483236471,0.091287475271506,0.193164163645781,2137,0.163893573745025,0.990086233296524,0,3.62899303969623,1,47.6129949104369
"C334","ANC, Platelets, Hemoglobin, Creatinine, HIV_v2","2, 3, 4, 7, 9",0.573072725655498,0.231763009513121,0.373216794823136,0.0907736693989551,0.191950464396284,2149,0.171653952607178,0.988962802698751,0,3.62813353421184,0,3.37742287642624
"C886","ANC, Platelets, ALT_AST, Total_bilirubin, Creatinine, HIV_v2, Hepatitis_B_C_v2","2, 3, 5, 6, 7, 9, 10",0.572908571487951,0.233132403181326,0.388486900961751,0.0909697536804813,0.19173126614987,2150,0.147000277207236,0.990745373309563,0,3.60863568502069,0,2.76577078683771
"C364","Platelets, Hemoglobin, Total_bilirubin, Creatinine, HIV_v2","3, 4, 6, 7, 9",0.572946480613958,0.234842315666866,0.387410668573419,0.0912720751701182,0.192107995846313,2135,0.142851052079953,0.989176055508556,0,3.59591434940589,0,2.85123186518724
"C846","ANC, Platelets, Hemoglobin, Creatinine, HIV_v2, Hepatitis_B_C_v2","2, 3, 4, 7, 9, 10",0.576042491045952,0.231479299724169,0.37751598239109,0.0901198364201006,0.192248062015502,2145,0.160094781371466,0.987764810285024,0,3.59548814157844,0,3.20531492086517
"C124","Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine","3, 4, 5, 6, 7",0.576096553438955,0.23569069299595,0.376012078377515,0.091669244781446,0.192167101827675,2121,0.155501346932721,0.988455629291738,0,3.59501421374473,0,3.28347272216422
"C638","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine, Hepatitis_B_C_v2","2, 3, 4, 5, 6, 7, 10",0.576659239012495,0.235938164361752,0.37389780894651,0.0916637472273475,0.191601049868767,2110,0.168968378088307,0.986105535828784,0,3.58428648364908,0,3.3320977768908
"C860","Platelets, Hemoglobin, ALT_AST, Creatinine, HIV_v2, Hepatitis_B_C_v2","3, 4, 5, 7, 9, 10",0.576217169469154,0.233606720037281,0.369275054427273,0.0916233953270676,0.193665628245066,2131,0.160776394391728,0.988233963269218,0,3.58412641711376,0,3.51887123846888
"C613","ECOG, Platelets, Total_bilirubin, Creatinine, Hepatitis_B_C_v2","1, 3, 6, 7, 10",0.574379568130252,0.255217589822538,0.343770118865112,0.0970906473595395,0.201166180758016,1901,0.214110418281062,0.971138822124547,0,3.57998459325512,0,4.32109459105353
"C1870","ANC, Platelets, Hemoglobin, Creatinine, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 4, 7, 9, 10, 11",0.579213527024484,0.232551798506589,0.377455844705039,0.0907123499806945,0.191511387163563,2138,0.167041886485816,0.986924235984421,0,3.57840274321865,0,3.21385456562308
"C862","ANC, Platelets, Hemoglobin, ALT_AST, Creatinine, HIV_v2, Hepatitis_B_C_v2","2, 3, 4, 5, 7, 9, 10",0.578068869199692,0.233992176045881,0.365898173157696,0.0919679660714074,0.192808754559668,2124,0.16668918136077,0.986999153579599,0,3.57826558228633,1,49.8646969396523
"C1356","Platelets, Hemoglobin, Creatinine, HIV_v2, Autoimmune_disease","3, 4, 7, 9, 11",0.574957442838095,0.232318323252646,0.378551592637041,0.0907132526648567,0.192070030895987,2149,0.162758587105914,0.989289730041549,0,3.57813305701177,0,3.15680695870581
"C892","Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine, HIV_v2, Hepatitis_B_C_v2","3, 4, 5, 6, 7, 9, 10",0.574318491007387,0.237176478006099,0.374874111771544,0.0919343859183,0.192670157068062,2115,0.158769901152471,0.986457182690017,0,3.57456469128565,0,3.31747607917837
"C894","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine, HIV_v2, Hepatitis_B_C_v2","2, 3, 4, 5, 6, 7, 9, 10",0.577360142357303,0.236493950851103,0.374098953138598,0.0919373854951229,0.191802417235941,2108,0.171332825624005,0.985225443570461,0,3.57418238586397,0,3.31886685763842
"C1868","Platelets, Hemoglobin, Creatinine, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","3, 4, 7, 9, 10, 11",0.578893925648588,0.232522640706461,0.379684888299171,0.0904259629012648,0.192367199587413,2145,0.157078582977286,0.988134000720344,0,3.56928249561998,0,3.11951094788461
"C1614","ANC, Platelets, Hemoglobin, Creatinine, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 4, 7, 10, 11",0.580735848270962,0.23244640903154,0.381059953872047,0.0904755234538639,0.191313340227506,2140,0.161282300841196,0.987734006737863,0,3.55833170858074,0,3.06286356498462
"C350","ANC, Platelets, Hemoglobin, ALT_AST, Creatinine, HIV_v2","2, 3, 4, 5, 7, 9",0.582713020361683,0.232854035596757,0.367434308718623,0.0917237127849751,0.192507804370446,2128,0.165856956775452,0.98818560514377,0,3.55083530462407,1,48.7330292815123
"C348","Platelets, Hemoglobin, ALT_AST, Creatinine, HIV_v2","3, 4, 5, 7, 9",0.58013509641423,0.232826685686222,0.371178160509292,0.0914846253225677,0.193364437532403,2135,0.1572773761982,0.989412350639041,0,3.54320446659259,0,3.43617224668186
"C1612","Platelets, Hemoglobin, Creatinine, Hepatitis_B_C_v2, Autoimmune_disease","3, 4, 7, 10, 11",0.577686262704563,0.232443586030793,0.382404812642013,0.0903714496627062,0.192168985059245,2147,0.154888334196019,0.988915877603124,0,3.53974681128101,0,3.00162063684835
"C1628","Platelets, Hemoglobin, ALT_AST, Creatinine, Hepatitis_B_C_v2, Autoimmune_disease","3, 4, 5, 7, 10, 11",0.581503378831943,0.233883188933671,0.369040045827829,0.091641652048011,0.192727272727275,2126,0.162098071630536,0.988167612582325,0,3.53578659613195,0,3.52765074721554
"C1916","Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","3, 4, 5, 6, 7, 9, 10, 11",0.582754064347966,0.237059830513294,0.378479044404336,0.0918625248637167,0.191924488725748,2108,0.157411066227708,0.985699703986007,0,3.53464486089618,0,3.13613890369447
"C110","ANC, Platelets, Hemoglobin, Total_bilirubin, Creatinine","2, 3, 4, 6, 7",0.579948074916439,0.233678596533489,0.392991500392333,0.0909829826621286,0.191046330036437,2130,0.140628545254322,0.988770371258548,0,3.5327038837268,0,2.61949972538683
"C1918","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 4, 5, 6, 7, 9, 10, 11",0.583824115160547,0.236433431185218,0.374439030387481,0.0918012603575992,0.19105263157895,2101,0.166511990619677,0.984436587625468,0,3.52659790441001,0,3.32257325654441
"C606","ANC, Platelets, Hemoglobin, ALT_AST, Creatinine, Hepatitis_B_C_v2","2, 3, 4, 5, 7, 10",0.584198312660616,0.233486281758167,0.373939698406719,0.0917280348768967,0.192608016657993,2126,0.155577753625684,0.98775909841627,0,3.52579457219014,0,3.33695373815993
"C604","Platelets, Hemoglobin, ALT_AST, Creatinine, Hepatitis_B_C_v2","3, 4, 5, 7, 10",0.582880203554223,0.234258016456225,0.369767495031499,0.0915311484489003,0.193464730290455,2133,0.163453039358931,0.988976496890284,0,3.52345329233958,0,3.49287073927055
"C380","Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine, HIV_v2","3, 4, 5, 6, 7, 9",0.580923108769143,0.235268670250364,0.375890886173225,0.091592170714505,0.192368008363825,2119,0.155128733664514,0.987671961779753,0,3.51962123949308,0,3.26481579283972
"C12","Platelets, Hemoglobin","3, 4",0.58333064866979,0.23043904836794,0.384861901740787,0.0901718799215427,0.195085255767304,2211,0.144565139948863,0.99051012929406,0,3.51927792813367,0,2.92449963209137
"C1358","ANC, Platelets, Hemoglobin, Creatinine, HIV_v2, Autoimmune_disease","2, 3, 4, 7, 9, 11",0.584569768251839,0.232324054636063,0.380352994121342,0.0909033395702141,0.191214470284238,2142,0.158997595725581,0.988101225729771,0,3.51910749953984,0,3.10413531465856
"C1116","Platelets, Hemoglobin, ALT_AST, Creatinine, Autoimmune_disease","3, 4, 5, 7, 11",0.585956211882327,0.233072968276781,0.372598820573586,0.0914140125559851,0.192427385892116,2130,0.157337194551341,0.989279069343807,0,3.51334646769696,0,3.36384527663998
"C1372","Platelets, Hemoglobin, ALT_AST, Creatinine, HIV_v2, Autoimmune_disease","3, 4, 5, 7, 9, 11",0.584867134793149,0.233132146179752,0.369597398442072,0.0916058624081883,0.1926272066459,2128,0.162170472373525,0.988569319759758,0,3.50304358200001,0,3.52040669250275
"C1884","Platelets, Hemoglobin, ALT_AST, Creatinine, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","3, 4, 5, 7, 9, 10, 11",0.585351988864765,0.234336685512901,0.368061209329068,0.091937347737863,0.192927717108683,2124,0.162053683517675,0.987411657480053,0,3.50213581113785,0,3.56197752850312
"C1644","Platelets, Hemoglobin, Total_bilirubin, Creatinine, Hepatitis_B_C_v2, Autoimmune_disease","3, 4, 6, 7, 10, 11",0.584617622218849,0.234824205937914,0.384641951751524,0.0915053896881738,0.191467221644123,2126,0.145696580873044,0.988048090760658,0,3.49982425403404,0,2.91630180027794
"C1662","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 4, 5, 6, 7, 10, 11",0.583752204679555,0.236345988217893,0.375604300862992,0.0917191971493437,0.190851735015775,2103,0.168650016134311,0.985315619439086,0,3.49795744738869,1,43.3509154603741
"C94","ANC, Platelets, Hemoglobin, ALT_AST, Creatinine","2, 3, 4, 5, 7",0.585552177419986,0.232739841601077,0.371643381561603,0.0916289435972778,0.192307692307692,2130,0.156726046877554,0.988910023961012,0,3.49686915855995,1,45.7424152290303
"C878","ANC, Platelets, Hemoglobin, Total_bilirubin, Creatinine, HIV_v2, Hepatitis_B_C_v2","2, 3, 4, 6, 7, 9, 10",0.584625726756348,0.23523974647672,0.391244223079218,0.0912191212850076,0.191544885177455,2124,0.144485501407485,0.986716094017662,0,3.49620816830164,0,2.69298491128413
"C1900","Platelets, Hemoglobin, Total_bilirubin, Creatinine, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","3, 4, 6, 7, 9, 10, 11",0.587029300310625,0.234589984637653,0.383609413997099,0.091469240090894,0.191666666666668,2124,0.14576725131136,0.987181180218041,0,3.49351266966167,0,2.98050773825025
"C1630","ANC, Platelets, Hemoglobin, ALT_AST, Creatinine, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 4, 5, 7, 10, 11",0.585071193880185,0.234174128663675,0.367746271691653,0.0918522715337065,0.191866527632949,2119,0.170191141191532,0.986906537766685,0,3.49126028536564,1,48.2408619208143
"C126","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine","2, 3, 4, 5, 6, 7",0.585693512026026,0.235575120664738,0.381458468587497,0.0917210247465323,0.191299790356393,2114,0.15264724440212,0.98726570461495,0,3.48989303901451,0,3.07299382978959
"C1908","Platelets, ALT_AST, Total_bilirubin, Creatinine, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","3, 5, 6, 7, 9, 10, 11",0.591357382371348,0.233961041100398,0.391681591332495,0.0913097518325128,0.191851469829807,2150,0.137633401429225,0.99130813182519,0,3.48883747247578,0,2.66427911406628
"C628","Platelets, ALT_AST, Total_bilirubin, Creatinine, Hepatitis_B_C_v2","3, 5, 6, 7, 10",0.588538577688305,0.232957444490629,0.391489379186378,0.0912443583398397,0.192386831275717,2159,0.135272105809348,0.992804278691079,0,3.48815330392872,0,2.64605134387383
