"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C973","ECOG, Platelets, Hemoglobin, Creatinine_v3, CNS_metastasis, HIV, Hepatitis_B_C","1, 3, 4, 7, 8, 9, 10",0.825173017780389,0.238909558053385,0.490483479713632,0.192349730995718,0.13437849944009,4872,0.173330797428688,0.969665885473144,0,4.93576743059771,0,5.19922413802716
"C385","ECOG, CNS_metastasis, HIV","1, 8, 9",0.825975322884459,0.253707726530199,0.49316479590475,0.212293055755861,0.134065934065934,4985,0.186569331860147,0.970037542334977,0,4.93513275637687,0,5.09862635187649
"C277","ECOG, Platelets, ALT_AST, HIV","1, 3, 5, 9",0.824619117965546,0.296265272769409,0.503296245379762,0.265189344183212,0.139921923155946,5337,0.232788093776952,0.989784729428177,0,4.93446048821264,0,4.95966365190358
"C469","ECOG, Platelets, ALT_AST, Creatinine_v3, CNS_metastasis, HIV","1, 3, 5, 7, 8, 9",0.825484863139303,0.211940645295538,0.490775884560858,0.157123431947841,0.132840501792113,4877,0.156043106724549,0.970566444053957,0,4.93324089646075,0,5.17818621356387
"C563","ECOG, ANC, ALT_AST, Total_bilirubin, Hepatitis_B_C","1, 2, 5, 6, 10",0.827058487578114,0.283558421405271,0.506871017927224,0.251431740406917,0.139510992397781,5343,0.217715773859994,0.990939194888469,0,4.93319224547518,0,4.79476008826852
"C851","ECOG, ANC, ALT_AST, Creatinine_v3, HIV, Hepatitis_B_C","1, 2, 5, 7, 9, 10",0.826937066810067,0.293064256651531,0.507446413030711,0.261916332779463,0.140045109698586,5358,0.229400728152408,0.990830334727836,0,4.93307172371548,0,4.80392145930739
"C189","ECOG, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis","1, 3, 4, 5, 6, 8",0.826236540931482,0.228385348926114,0.48945672467491,0.177926423391021,0.132759401903037,4808,0.160660127346864,0.969435643892109,0,4.93202793893417,0,5.21216334804847
"C429","ECOG, Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV","1, 3, 4, 6, 8, 9",0.826523352463042,0.23483441164186,0.495271414774635,0.185960110848659,0.132942767012168,4835,0.164734176438117,0.969916794188866,0,4.93101953668782,0,5.06384860098416
"C35","ECOG, ANC, Total_bilirubin","1, 2, 6",0.827117293487366,0.306514146460483,0.510178932089683,0.277797655603708,0.139743328580162,5390,0.237633794549515,0.991993541910123,0,4.93028977190428,0,4.81324339965366
"C313","ECOG, Hemoglobin, ALT_AST, Total_bilirubin, HIV","1, 4, 5, 6, 9",0.827557891597405,0.307911126568077,0.509517733836146,0.277942104516856,0.140731556106635,5298,0.234505644441942,0.989975485812098,0,4.93028645479162,0,4.78072142451737
"C435","ECOG, ANC, ALT_AST, Total_bilirubin, CNS_metastasis, HIV","1, 2, 5, 6, 8, 9",0.822191658962162,0.22454209456943,0.496402171065567,0.174747596094155,0.132422137575623,4881,0.158780165282844,0.969986119622667,0,4.92990940965346,0,5.07817049115252
"C599","ECOG, ANC, Platelets, ALT_AST, Creatinine_v3, Hepatitis_B_C","1, 2, 3, 5, 7, 10",0.8304492781755,0.284864220070255,0.50236346882239,0.252674958140116,0.139467711986799,5317,0.223461373890393,0.991047441917765,0,4.92868760649314,0,4.9401355249557
"C515","ECOG, ANC, Hepatitis_B_C","1, 2, 10",0.825819203792971,0.302712797224792,0.505406886438522,0.273819035153327,0.140950455005057,5439,0.236895333810596,0.992262412883003,0,4.92692953678733,0,4.86720360745711
"C477","ECOG, Platelets, Hemoglobin, ALT_AST, Creatinine_v3, CNS_metastasis, HIV","1, 3, 4, 5, 7, 8, 9",0.827602093233497,0.245028426417392,0.493744274967046,0.19849747025765,0.133423790140207,4819,0.175677492995889,0.969586502105111,0,4.92644855545273,0,5.11773855971561
"C505","ECOG, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV","1, 4, 5, 6, 7, 8, 9",0.82285376681816,0.245967102917579,0.499047091144807,0.199855959983033,0.133558558558557,4842,0.169137997570881,0.969414674953178,0,4.92596536270968,0,4.96636519035826
"C449","ECOG, Creatinine_v3, CNS_metastasis, HIV","1, 7, 8, 9",0.825201788892076,0.253602072261143,0.494326404313928,0.212241203912198,0.134154387508247,4982,0.185974318662917,0.970428225912297,0,4.92457659821252,0,5.08424201808858
"C87","ECOG, ANC, Platelets, ALT_AST, Creatinine_v3","1, 2, 3, 5, 7",0.827918375511412,0.286780633577632,0.502545972260622,0.254929114127998,0.139410187667562,5319,0.225295090359416,0.991072380319922,0,4.92373294589458,0,4.9167559647595
"C21","ECOG, Platelets, ALT_AST","1, 3, 5",0.826496862420252,0.297475905619782,0.498836984146855,0.266843718661975,0.139749640878311,5344,0.234451602180575,0.990819870781273,0,4.92006421930095,0,5.01650184152924
"C935","ECOG, ANC, Platelets, Total_bilirubin, CNS_metastasis, HIV, Hepatitis_B_C","1, 2, 3, 6, 8, 9, 10",0.828239765769728,0.242057186236963,0.489673099085312,0.195687682521756,0.131897711978464,4870,0.178411660172303,0.970632019942486,0,4.91989836366833,0,5.22044493309055
"C311","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin, HIV","1, 2, 3, 5, 6, 9",0.82989043647107,0.306162918511673,0.516083057837257,0.276155382020241,0.139188069594031,5292,0.232744984315668,0.989689414585454,0,4.9197513050074,0,4.64880147277737
"C441","ECOG, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV","1, 4, 5, 6, 8, 9",0.826002069641525,0.255256482195821,0.49973817713791,0.211239172667305,0.133468377222597,4845,0.177289927266126,0.969106632330636,0,4.91943065078433,0,4.92589280437641
"C181","ECOG, Platelets, ALT_AST, Total_bilirubin, CNS_metastasis","1, 3, 5, 6, 8",0.82356295565712,0.203325279413669,0.485111241510785,0.145666103913563,0.132210998877664,4865,0.147829016356737,0.970272070221332,0,4.91879155374662,0,5.31779565102491
"C999","ECOG, ANC, Platelets, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV, Hepatitis_B_C","1, 2, 3, 6, 7, 8, 9, 10",0.829960323113842,0.243683708417061,0.491611726419106,0.19779834918787,0.131986531986532,4867,0.179374667219456,0.970964518181892,0,4.9185626729736,0,5.18015430264415
"C99","ECOG, ANC, Total_bilirubin, Creatinine_v3","1, 2, 6, 7",0.829325679029519,0.307775911379087,0.510856106664215,0.279368940413076,0.139828781084384,5387,0.238855407671092,0.991924822840633,0,4.91856156726939,0,4.82168889919704
"C519","ECOG, ANC, Platelets, Hepatitis_B_C","1, 2, 3, 10",0.825903732317803,0.295358017028816,0.50056052251544,0.265078544652263,0.140672782874618,5387,0.235200007344989,0.991127612529146,0,4.9170323783366,0,4.96499143072828
"C173","ECOG, Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis","1, 3, 4, 6, 8",0.825145329631554,0.218512803739563,0.491775469115235,0.165426380955815,0.132793157776277,4841,0.151946286011453,0.970217078529093,0,4.91660336510022,0,5.16273141772663
"C85","ECOG, Platelets, ALT_AST, Creatinine_v3","1, 3, 5, 7",0.824378661150211,0.295570025043136,0.499095673122257,0.264799496715649,0.139835728952773,5341,0.231954926714388,0.990789975134883,0,4.91570000475453,0,5.01391935183523
"C803","ECOG, ANC, Total_bilirubin, HIV, Hepatitis_B_C","1, 2, 6, 9, 10",0.827689028283033,0.300594925417411,0.505025891683215,0.270845098695701,0.139971434401144,5381,0.235590261385379,0.991324753972786,0,4.91567346785331,0,4.81687405010431
"C39","ECOG, ANC, Platelets, Total_bilirubin","1, 2, 3, 6",0.826940114316385,0.289561344926687,0.500823722637158,0.258541002508354,0.139367816091957,5342,0.226823038467672,0.991383002081686,0,4.91559606855808,0,4.9868812645725
"C103","ECOG, ANC, Platelets, Total_bilirubin, Creatinine_v3","1, 2, 3, 6, 7",0.828916233063546,0.294077594524378,0.503181393055683,0.263548176191009,0.139453686588624,5339,0.22952055683134,0.991316879875363,0,4.91477121321184,0,4.86923971548011
"C587","ECOG, ANC, Hemoglobin, Creatinine_v3, Hepatitis_B_C","1, 2, 4, 7, 10",0.828974414851197,0.320603570089546,0.510963621147343,0.29295591993623,0.141806293420518,5371,0.245149114288628,0.991651043413222,0,4.9138833327252,0,4.81982674125706
"C547","ECOG, ANC, Total_bilirubin, Hepatitis_B_C","1, 2, 6, 10",0.827612988927321,0.306469744625643,0.507755102219633,0.277670875737432,0.139800285306704,5388,0.238061135497475,0.99199029956692,0,4.91333932625019,0,4.87728156162572
"C251","ECOG, ANC, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v3, CNS_metastasis","1, 2, 4, 5, 6, 7, 8",0.827949862690271,0.259828646698922,0.496530326583346,0.217748622426655,0.132911392405063,4826,0.183659842220601,0.969779768538899,0,4.90918298409666,0,5.10861064061578
"C909","ECOG, Platelets, Hemoglobin, CNS_metastasis, HIV, Hepatitis_B_C","1, 3, 4, 8, 9, 10",0.826062326179083,0.238311092847827,0.489839735002165,0.191576191970254,0.134288272157567,4875,0.17271328192663,0.969319510611329,0,4.90905582811164,0,5.20500240296429
"C315","ECOG, ANC, Hemoglobin, ALT_AST, Total_bilirubin, HIV","1, 2, 4, 5, 6, 9",0.824781600362596,0.29742874299316,0.510427489806527,0.266105870481877,0.140365448504986,5274,0.226449528378415,0.990275029992961,0,4.90790479002124,0,4.76805986559011
"C175","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis","1, 2, 3, 4, 6, 8",0.829364384310317,0.23304959500517,0.492384001527381,0.183791507126296,0.132233273056058,4821,0.162864002927558,0.97023002393893,0,4.90550872898195,0,5.16387212884795
"C677","ECOG, Platelets, Total_bilirubin, CNS_metastasis, Hepatitis_B_C","1, 3, 6, 8, 10",0.825469824061579,0.212365243239492,0.481136142293294,0.158379831334849,0.132307005800982,4896,0.159619404765912,0.971057566959727,0,4.9047535330014,1,62.7096888888889
"C361","ECOG, Hemoglobin, Total_bilirubin, Creatinine_v3, HIV","1, 4, 6, 7, 9",0.826964991523309,0.332800924850253,0.509436204314722,0.305853423474284,0.14109926168991,5341,0.25676803668201,0.990909614339075,0,4.90409895610465,0,4.80643593005869
"C257","ECOG, HIV","1, 9",0.830752894952492,0.325330687233843,0.51346233795917,0.298588809944416,0.141418211120066,5460,0.250831445926882,0.991707032517664,0,4.90302421160525,0,4.67961405382863
"C653","ECOG, Platelets, Hemoglobin, CNS_metastasis, Hepatitis_B_C","1, 3, 4, 8, 10",0.826481851240117,0.241942475213238,0.489133425008172,0.196081075585464,0.134138162307175,4881,0.175397997396302,0.969677473372121,0,4.90205450900651,0,5.241000034567
"C227","ECOG, ANC, Total_bilirubin, Creatinine_v3, CNS_metastasis","1, 2, 6, 7, 8",0.825445172998948,0.227287301043069,0.491179075877037,0.179229542910473,0.132339857651246,4919,0.16186026239826,0.971649231863257,0,4.9012882559838,0,5.22658782416323
"C727","ECOG, ANC, Platelets, ALT_AST, Creatinine_v3, CNS_metastasis, Hepatitis_B_C","1, 2, 3, 5, 7, 8, 10",0.824248985827544,0.212033115419009,0.479949485777795,0.157696774846175,0.132194244604316,4861,0.164558559822535,0.971033327055271,0,4.90099524436616,0,5.50943065914816
"C783","ECOG, ANC, Platelets, Hemoglobin, HIV, Hepatitis_B_C","1, 2, 3, 4, 9, 10",0.834321391178955,0.33383666772941,0.514102566148801,0.306440237884497,0.141591096455068,5317,0.25577870892006,0.989339025383256,0,4.89955782888343,0,4.70139684146792
"C283","ECOG, ANC, Hemoglobin, ALT_AST, HIV","1, 2, 4, 5, 9",0.830581927446268,0.303973375336783,0.509752331180806,0.273603488285426,0.140670252378983,5298,0.233319874822068,0.990596707514502,0,4.89833381431467,0,4.78199259820095
"C611","ECOG, ANC, Total_bilirubin, Creatinine_v3, Hepatitis_B_C","1, 2, 6, 7, 10",0.826198831178582,0.306240846136957,0.509323904269925,0.277469624595713,0.139885807504081,5385,0.237039703836765,0.991923199420121,0,4.89783514171258,0,4.85507170423134
"C715","ECOG, ANC, Hemoglobin, Creatinine_v3, CNS_metastasis, Hepatitis_B_C","1, 2, 4, 7, 8, 10",0.827787736701965,0.270028233343908,0.490819590271738,0.230623033446591,0.134165366614663,4904,0.196686599063154,0.970100977149266,0,4.89780307629027,0,5.21384932577617
"C9","ECOG, Hemoglobin","1, 4",0.82554831409914,0.318169604481744,0.509165689122769,0.290437234937537,0.142015440877696,5401,0.243121129805838,0.991487761667126,0,4.89727897249118,0,4.78880341298983
"C527","ECOG, ANC, Platelets, Hemoglobin, Hepatitis_B_C","1, 2, 3, 4, 10",0.832548019216051,0.309042635123762,0.506677812076917,0.279744968547415,0.141416220666942,5324,0.237453265047659,0.990335516226276,0,4.89671948615714,0,4.80762570402393
"C319","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, HIV","1, 2, 3, 4, 5, 6, 9",0.829614311348952,0.31244413456657,0.516004466993778,0.282192500108875,0.139899623588454,5230,0.235185446525367,0.989439515896229,0,4.89562483898182,0,4.64715898257043
"C1011","ECOG, ANC, ALT_AST, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV, Hepatitis_B_C","1, 2, 5, 6, 7, 8, 9, 10",0.825759132750167,0.220684190651931,0.493559519275375,0.169363486249837,0.13257065948856,4876,0.156406313721674,0.970269647961865,0,4.89321882660457,0,5.11578162128168
"C213","ECOG, Platelets, ALT_AST, Creatinine_v3, CNS_metastasis","1, 3, 5, 7, 8",0.825686012249677,0.203891972471701,0.486754537578196,0.147087861870968,0.132691877377488,4883,0.151599700264536,0.971000742972164,0,4.89262727484821,0,5.30232524428278
"C153","ECOG, Hemoglobin, ALT_AST, CNS_metastasis","1, 4, 5, 8",0.82758134328214,0.266020881123568,0.493082225545731,0.225465335492571,0.133736559139784,4872,0.19456741999442,0.969569502945728,0,4.89255872118673,0,5.12660109343238
"C333","ECOG, Platelets, Hemoglobin, Creatinine_v3, HIV","1, 3, 4, 7, 9",0.831291107578094,0.33323122224688,0.516009100608785,0.306115319534356,0.142036124794748,5339,0.254273431024533,0.989241211308563,0,4.89216287907687,0,4.6795393444981
"C721","ECOG, ALT_AST, Creatinine_v3, CNS_metastasis, Hepatitis_B_C","1, 5, 7, 8, 10",0.831323609363552,0.232672240407667,0.495391771251577,0.185811643701518,0.133303710286604,4926,0.167695852329811,0.970966685001638,0,4.89089795345206,0,5.08925869388019
"C405","ECOG, Platelets, ALT_AST, CNS_metastasis, HIV","1, 3, 5, 8, 9",0.829023264353534,0.213376969991831,0.490106840775893,0.159231527521377,0.132751287217371,4880,0.15775578662585,0.970255670162527,0,4.89034288993489,0,5.22789133472122
"C791","ECOG, ANC, Platelets, ALT_AST, HIV, Hepatitis_B_C","1, 2, 3, 5, 9, 10",0.834509257007114,0.288324461881473,0.507881930051483,0.256248641627217,0.139554087530965,5313,0.224095496708074,0.989983462171544,0,4.88977013515023,0,4.78796711451379
"C847","ECOG, ANC, Platelets, Hemoglobin, Creatinine_v3, HIV, Hepatitis_B_C","1, 2, 3, 4, 7, 9, 10",0.831799540329988,0.332423874236661,0.514581031678333,0.304979906527518,0.141678696638485,5314,0.254550694323603,0.989381334721035,0,4.88884687212862,0,4.69610028445299
"C591","ECOG, ANC, Platelets, Hemoglobin, Creatinine_v3, Hepatitis_B_C","1, 2, 3, 4, 7, 10",0.83217206757293,0.311522332141244,0.50604059584096,0.282578115277422,0.141503604531413,5321,0.239529968763765,0.990386486946382,0,4.88857155177847,0,4.8736743275324
"C353","ECOG, Total_bilirubin, Creatinine_v3, HIV","1, 6, 7, 9",0.833347250613397,0.339135191552566,0.51119192023881,0.31322243428062,0.140361568149503,5406,0.263389561177867,0.991406367951307,0,4.88707553397221,0,4.78794258309183
"C243","ECOG, ANC, ALT_AST, Total_bilirubin, Creatinine_v3, CNS_metastasis","1, 2, 5, 6, 7, 8",0.828842020733701,0.227341863055432,0.489193806060567,0.178630206748932,0.132362821948488,4884,0.163449375443982,0.970703482182403,0,4.88614895383795,0,5.19822169492055
"C883","ECOG, ANC, ALT_AST, Total_bilirubin, Creatinine_v3, HIV, Hepatitis_B_C","1, 2, 5, 6, 7, 9, 10",0.829501074609848,0.278748358107948,0.509360495675884,0.245877781581248,0.139769452449566,5333,0.214485670156958,0.990257808052134,0,4.88597204116316,0,4.79564767971775
"C217","ECOG, Hemoglobin, ALT_AST, Creatinine_v3, CNS_metastasis","1, 4, 5, 7, 8",0.833288694507567,0.270361264450521,0.497185204795337,0.230512950242421,0.133826496301277,4869,0.195208230959046,0.969873682357756,0,4.88441410392072,0,5.09017527700993
"C585","ECOG, Hemoglobin, Creatinine_v3, Hepatitis_B_C","1, 4, 7, 10",0.833696012636894,0.317909201040822,0.509519710463525,0.290006749826284,0.142159853569251,5396,0.242519254502898,0.991458041753501,0,4.88382365786858,0,4.79460843947819
"C821","ECOG, Platelets, ALT_AST, Total_bilirubin, HIV, Hepatitis_B_C","1, 3, 5, 6, 9, 10",0.832434046900843,0.312577850994884,0.509865669598466,0.283041556468746,0.139674025170211,5312,0.240794082401799,0.98937745066776,0,4.88372967301009,0,4.80192326348197
"C13","ECOG, Platelets, Hemoglobin","1, 3, 4",0.829065079562996,0.317544498419499,0.503493213884253,0.289257387993072,0.141774226592913,5349,0.24460573814997,0.99020525735009,0,4.88330839970323,0,4.9013602673479
"C91","ECOG, ANC, Hemoglobin, ALT_AST, Creatinine_v3","1, 2, 4, 5, 7",0.831190419513136,0.309839579161427,0.510595262423587,0.28040280594464,0.140583005995454,5302,0.23568350130782,0.991326688143431,0,4.88307177900069,0,4.79840634962406
"C787","ECOG, ANC, ALT_AST, HIV, Hepatitis_B_C","1, 2, 5, 9, 10",0.833805418389214,0.28908410888017,0.511022378278526,0.257363753107237,0.13995901639344,5361,0.224325346684382,0.990874560539708,0,4.87839022734384,0,4.71088046618622
"C933","ECOG, Platelets, Total_bilirubin, CNS_metastasis, HIV, Hepatitis_B_C","1, 3, 6, 8, 9, 10",0.827432369367385,0.218519191440983,0.489169810622687,0.166100894822296,0.132454768818405,4890,0.158955747978131,0.970634526171213,0,4.87630818630232,0,5.25166785792738
"C383","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v3, HIV","1, 2, 3, 4, 5, 6, 7, 9",0.831154820525862,0.311100845032115,0.518779322282684,0.280679828016758,0.139987445072189,5227,0.233192759163783,0.989404094359185,0,4.8759786864455,0,4.59376299747215
"C375","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin, Creatinine_v3, HIV","1, 2, 3, 5, 6, 7, 9",0.829504048256779,0.304959433708837,0.5170210203005,0.274793741674615,0.139274611398963,5289,0.231371158612686,0.9896310525016,0,4.87267263083522,0,4.67927061392114
"C149","ECOG, Platelets, ALT_AST, CNS_metastasis","1, 3, 5, 8",0.826058579908715,0.201410907050442,0.48683739695348,0.143582941023087,0.132602862254022,4886,0.149839473322031,0.970690484966641,0,4.87159456922317,0,5.27639776139624
"C649","ECOG, Hemoglobin, CNS_metastasis, Hepatitis_B_C","1, 4, 8, 10",0.828311545010769,0.269255587043525,0.491418318592319,0.229958650604621,0.134559964531144,4929,0.196467793901152,0.969686831024012,0,4.87127059788744,0,5.19990878771288
"C97","ECOG, Total_bilirubin, Creatinine_v3","1, 6, 7",0.834790583692278,0.332437729885913,0.508299710756661,0.306217580087273,0.14019070805437,5413,0.258009707289364,0.992017465428737,0,4.87109257950843,0,4.85716356548607
"C521","ECOG, Hemoglobin, Hepatitis_B_C","1, 4, 10",0.834065704016076,0.318357816305804,0.508575759045174,0.290570872313529,0.142073170731705,5399,0.242975755485905,0.991405959508738,0,4.87052424754064,0,4.83450879730244
"C381","ECOG, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v3, HIV","1, 3, 4, 5, 6, 7, 9",0.835213376097343,0.319938135501943,0.517774953633005,0.290547316052423,0.14041666666667,5249,0.240063020727813,0.989118549641308,0,4.87000898937529,0,4.65125684510303
"C59","ECOG, ANC, Hemoglobin, ALT_AST, Total_bilirubin","1, 2, 4, 5, 6",0.831285223873679,0.306415383834147,0.51299978819827,0.276420699305906,0.140190792202404,5281,0.230239941790779,0.990882017542963,0,4.86980332839084,0,4.74243791041348
"C533","ECOG, Platelets, ALT_AST, Hepatitis_B_C","1, 3, 5, 10",0.834695058553232,0.294337366785231,0.498624274480973,0.263123262816677,0.139807021145557,5342,0.231567307288175,0.990789760481197,0,4.8694915198015,0,5.06325538659848
"C121","ECOG, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v3","1, 4, 5, 6, 7",0.835305618119066,0.31481009005735,0.508378384597619,0.28581941064327,0.140644361833956,5302,0.23925966657133,0.990595044731329,0,4.86799329058681,0,4.87453404236577
