"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C607","Histology_Squamous, FirstProgression, WBC, Neutrophils, Platelets, AST_v2, CNS_Metastasis, ECOG",0.693222416112127,0.329291242283372,1.10566542772711,0.157761059998599,0.105882352941176,456,0.110645864691211,0.710712067215283,3.57453775405884,2.45297169685364
"C1885","Histology_Squamous, WBC, Neutrophils, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.69298028932299,0.336764696375196,1.16748595196401,0.167149812024883,0.104294478527607,432,0.0934492144697827,0.704335333340023,3.54715728759766,2.09758830070496
"C1753","Histology_Squamous, Neutrophils, Platelets, AST_v2, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.69498069276876,0.333980683307675,1.11167505663714,0.161782700807062,0.104347826086957,459,0.0409891818247325,0.714596886141401,3.54493117332458,2.41311550140381
"C1631","Histology_Squamous, FirstProgression, WBC, Neutrophils, Platelets, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.705710221547901,0.330346420618919,1.11163490774556,0.158025357497839,0.103550295857988,454,0.105469896654153,0.711074048286566,3.54054641723633,2.4392147064209
"C603","Histology_Squamous, FirstProgression, Neutrophils, Platelets, AST_v2, CNS_Metastasis, ECOG",0.698573231856667,0.332036857459538,1.09219243746539,0.158196780196872,0.105263157894737,458,0.098126616851723,0.713804942245462,3.54034352302551,2.52568435668945
"C1821","Histology_Squamous, WBC, Neutrophils, Platelets, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.702920763167575,0.321322970811787,1.2315323901391,0.167066935816806,0.102409638554217,440,0.115306439526474,0.702358746071225,3.5292284488678,1.78324270248413
"C857","Histology_Squamous, Neutrophils, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.706238534866617,0.333328112696807,1.14929923061586,0.165295897675667,0.106060606060606,436,0.108217749497467,0.708777626045404,3.52206063270569,2.22943830490112
"C1369","Histology_Squamous, Neutrophils, Platelets, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.704668820675264,0.33032551335289,1.19748547943344,0.163485322442138,0.103658536585366,435,0.178242446783301,0.70510555967839,3.51651763916016,1.95526480674744
"C219","Histology_Squamous, FirstProgression, Neutrophils, Platelets, AST_v2, ALT_v2, ECOG",0.704380083538523,0.330570066734426,1.10350946770197,0.156965723869821,0.106824925816024,451,0.160132587061406,0.712724664888688,3.5138692855835,2.46585869789124
"C1881","Histology_Squamous, Neutrophils, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.708665192216625,0.337857812057993,1.18845468600953,0.167239071388242,0.103658536585366,434,0.107431123922318,0.707460275648121,3.49283123016357,2.01803302764893
"C2015","Histology_Squamous, FirstProgression, WBC, Neutrophils, Platelets, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.705813414025004,0.351350164351646,1.15500621636858,0.167724882185324,0.105431309904153,416,0.104818344187426,0.710858274516261,3.4856231212616,2.18511748313904
"C1119","Histology_Squamous, FirstProgression, WBC, Neutrophils, Platelets, AST_v2, PDL1.exclude.Docetaxel, ECOG",0.717311738591467,0.324554478299564,1.1004108300893,0.155453298766271,0.103550295857988,455,0.145200421470696,0.712359503320343,3.46819067001343,2.48664903640747
"C1951","Histology_Squamous, FirstProgression, WBC, Neutrophils, Platelets, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.708622296112055,0.35132298541331,1.13846251895807,0.167061930167112,0.104761904761905,419,0.106466934071327,0.708828462460101,3.46792936325073,2.2663631439209
"C1565","Histology_Squamous, WBC, Neutrophils, Platelets, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.723582270723592,0.306022995426119,1.1806667234957,0.156051052726265,0.103064066852368,479,0.110607670717734,0.718028684138194,3.46625781059265,2.04617428779602
"C1887","Histology_Squamous, FirstProgression, WBC, Neutrophils, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.715201281929005,0.342422801507755,1.20135608496922,0.165136658950313,0.10410094637224,422,0.141731615344128,0.70060948184219,3.46136474609375,1.95187282562256
"C1115","Histology_Squamous, FirstProgression, Neutrophils, Platelets, AST_v2, PDL1.exclude.Docetaxel, ECOG",0.717141707633748,0.323612709662265,1.1098301431966,0.155295152565401,0.102941176470588,457,0.165091160807514,0.714982127212308,3.45944952964783,2.42253875732422
"C1371","Histology_Squamous, FirstProgression, Neutrophils, Platelets, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.716335652790507,0.336726986093097,1.13108238418061,0.161790326939759,0.103448275862069,425,0.137465371022754,0.702012865005286,3.45928263664246,2.30916905403137
"C1305","Histology_Squamous, Neutrophils, Platelets, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.718938291944706,0.315569642831991,1.27081653958019,0.164360353992238,0.101796407185629,443,0.180931608844586,0.701036212106667,3.45800995826721,1.61153078079224
"C733","Histology_Squamous, WBC, Neutrophils, Platelets, AST_v2, ALT_v2, CNS_Metastasis, ECOG",0.712851979590513,0.332076163769871,1.13056031873282,0.162716999670014,0.107246376811594,459,0.0829587358819062,0.710557965288409,3.45612335205078,2.30155253410339
"C155","Histology_Squamous, FirstProgression, Neutrophils, Platelets, ALT_v2, ECOG",0.716171019822928,0.329584563269523,1.11612434335247,0.156788155071584,0.106194690265487,454,0.16963156804195,0.711119991725937,3.4542133808136,2.39168930053711
"C1435","Histology_Squamous, FirstProgression, Neutrophils, Platelets, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.724652195223009,0.335303693805754,1.1549185047529,0.162464300639338,0.10410094637224,422,0.125264622251122,0.708546793963749,3.43826341629028,2.19545602798462
"C1020","WBC, Neutrophils, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.764075790898125,0.161976312677502,1.01817866994123,0.0822265071449693,0.107871720116618,1353,0.37013703645619,0.728769665545072,3.43257975578308,3.03985929489136
"C863","Histology_Squamous, FirstProgression, WBC, Neutrophils, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.721878110700047,0.341719293659319,1.21009456257971,0.165310182212622,0.106583072100313,424,0.144881241514477,0.702544071209323,3.43075156211853,1.91554975509644
"C543","Histology_Squamous, FirstProgression, WBC, Neutrophils, Platelets, CNS_Metastasis, ECOG",0.725765817462697,0.309697540444275,1.05007114209513,0.154547335284121,0.105413105413105,470,0.0647988165610793,0.717247399819705,3.42763566970825,2.77617979049683
"C1561","Histology_Squamous, Neutrophils, Platelets, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.729581063257018,0.308844007471796,1.23364388886908,0.159607798508814,0.102493074792244,481,0.136003350726978,0.720175961251221,3.42655777931213,1.77595019340515
"C223","Histology_Squamous, FirstProgression, WBC, Neutrophils, Platelets, AST_v2, ALT_v2, ECOG",0.71927889654128,0.325645348163445,1.14124622922204,0.157918344080303,0.107462686567164,449,0.167420114043431,0.708494590846721,3.42612147331238,2.2309365272522
"C1183","Histology_Squamous, FirstProgression, WBC, Neutrophils, Platelets, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.723650328513435,0.332141375559902,1.15432286667287,0.15805069699781,0.104477611940299,450,0.165998805979627,0.707127748652953,3.4242684841156,2.18933296203613
"C1883","Histology_Squamous, FirstProgression, Neutrophils, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.722348892312746,0.342235858197177,1.20582439108409,0.164753729080729,0.103448275862069,424,0.147138094672862,0.703855556944018,3.40685439109802,1.91331768035889
"C793","Histology_Squamous, Neutrophils, Platelets, Bilirubin_v2, CNS_Metastasis, ECOG",0.729805920973739,0.318095603745189,1.22314138156713,0.167816756158011,0.104166666666667,444,0.125947460930291,0.707001066074718,3.39818787574768,1.82165050506592
"C1499","Histology_Squamous, FirstProgression, Neutrophils, Platelets, AST_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.727852313695328,0.33682996656621,1.18289331192015,0.163022923459922,0.104761904761905,419,0.145480661679242,0.710839320480739,3.39435338973999,2.02658939361572
"C1823","Histology_Squamous, FirstProgression, WBC, Neutrophils, Platelets, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.734449729567107,0.326439788350471,1.26760005494561,0.165788331210187,0.102167182662539,430,0.144767990494755,0.702199964298616,3.390380859375,1.63140535354614
"C159","Histology_Squamous, FirstProgression, WBC, Neutrophils, Platelets, ALT_v2, ECOG",0.726707985492116,0.327202950520858,1.1458322906257,0.157915623004246,0.106824925816024,452,0.16881311036492,0.707249992596108,3.39024686813354,2.20684003829956
"C157","Histology_Squamous, WBC, Neutrophils, Platelets, ALT_v2, ECOG",0.736575656979207,0.321850344041141,1.12451440668068,0.158378696584684,0.106628242074928,463,0.153951936719163,0.707373673952136,3.38382959365845,2.35740518569946
"C1819","Histology_Squamous, FirstProgression, Neutrophils, Platelets, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.735008840613597,0.326137610481227,1.27620334163,0.165816753909287,0.101538461538462,432,0.163885416095588,0.704994602711137,3.38134551048279,1.59309148788452
"C1439","Histology_Squamous, FirstProgression, WBC, Neutrophils, Platelets, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.731132103348821,0.336655077991534,1.15817647113859,0.163222500151691,0.104761904761905,420,0.114898995421572,0.705248667339474,3.37992358207703,2.15969824790955
"C861","Histology_Squamous, WBC, Neutrophils, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.729068082821068,0.329125511799069,1.14056901277993,0.164431741324502,0.106707317073171,434,0.10437548007575,0.705527459006991,3.37924647331238,2.24156475067139
"C1241","Histology_Squamous, Neutrophils, Platelets, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.733241567299916,0.328792318433198,1.16195848816363,0.16046714457772,0.104347826086957,460,0.158471943635729,0.712438468632631,3.37004470825195,2.13779044151306
"C1813","Histology_Squamous, WBC, Platelets, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.749553600187044,0.276484809971763,0.917338344414226,0.138094647234614,0.114914425427873,572,0.027578965582977,0.741993114543363,3.36911559104919,3.60176873207092
"C1373","Histology_Squamous, WBC, Neutrophils, Platelets, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.73502062423533,0.328817726235109,1.22220102533026,0.163148552885699,0.104294478527607,433,0.20231703785155,0.701759887438567,3.35684299468994,1.82024049758911
"C1503","Histology_Squamous, FirstProgression, WBC, Neutrophils, Platelets, AST_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.736698551153619,0.337088044521879,1.16853792576052,0.162840715497164,0.105431309904153,417,0.130831163218826,0.707553981195682,3.35136556625366,2.10804510116577
"C1177","Histology_Squamous, Neutrophils, Platelets, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.740458464284937,0.32889740347002,1.12077475513931,0.15959390981283,0.103746397694525,463,0.124973250648866,0.711381048335603,3.34249520301819,2.3686318397522
"C1245","Histology_Squamous, WBC, Neutrophils, Platelets, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.738128714667545,0.329377044518755,1.14801503476145,0.159886533176406,0.104956268221574,458,0.139761838944011,0.708091733266722,3.33759760856628,2.20673680305481
"C1181","Histology_Squamous, WBC, Neutrophils, Platelets, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.74004749723503,0.3321404919932,1.19453170342802,0.161198607017698,0.104347826086957,461,0.151075405897611,0.707143044168434,3.3361713886261,1.97684168815613
"C259","Histology_Squamous, FirstProgression, Bilirubin_v2, ECOG",0.753644750061167,0.256336330785905,0.728033373830932,0.128009442474418,0.106837606837607,651,0.114150780342965,0.790686216374366,3.33234930038452,4.49510884284973
"C1522","FirstProgression, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.780909052576499,0.152529030449625,1.01616068366578,0.0832598967802829,0.115789473684211,1664,0.204449390196995,0.766110134782129,3.32814788818359,3.04409623146057
"C1375","Histology_Squamous, FirstProgression, WBC, Neutrophils, Platelets, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.743370803621405,0.336347393952827,1.23147014117945,0.162684501552344,0.10410094637224,423,0.207950686793887,0.699121387962042,3.32585215568542,1.79658365249634
"C338","FirstProgression, Platelets, AST_v2, Bilirubin_v2, ECOG",0.743922099753973,0.336566715049539,1.01040769390945,0.316316625363144,0.110948905109489,1858,0.290275704736792,0.776043895477507,3.32480072975159,2.8875150680542
"C987","Histology_Squamous, FirstProgression, Neutrophils, Platelets, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.736519625321171,0.342969989723276,1.12477288562793,0.165646164483752,0.107255520504732,420,0.10616890078591,0.714746149223093,3.31729102134705,2.32699847221375
"C2034","FirstProgression, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.779756466877141,0.179155801420217,1.00698991463436,0.125020691924325,0.115883306320908,1660,0.197302361916325,0.767869797252057,3.31725001335144,3.07651925086975
"C1055","Histology_Squamous, FirstProgression, WBC, Neutrophils, Platelets, PDL1.exclude.Docetaxel, ECOG",0.749089874101757,0.306754022068413,1.22887289533415,0.153792250755981,0.103151862464183,469,0.192646447705462,0.71773502628539,3.30558681488037,1.77629327774048
"C370","FirstProgression, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, ECOG",0.769300761462692,0.227903274260438,0.991378633279632,0.189561720891251,0.114832535885167,1695,0.218180600096993,0.762873355583605,3.30464625358582,3.08547353744507
"C2013","Histology_Squamous, WBC, Neutrophils, Platelets, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.753849852329011,0.337526462961817,1.16067034852755,0.167931558602482,0.105590062111801,426,0.0677172691870136,0.712169501650502,3.29907584190369,2.17463755607605
"C797","Histology_Squamous, WBC, Neutrophils, Platelets, Bilirubin_v2, CNS_Metastasis, ECOG",0.749748501111866,0.317069609707331,1.18634909735496,0.166376827699786,0.104790419161677,442,0.127398079481844,0.704124769366378,3.29600834846497,2.00880360603333
"C498","FirstProgression, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, ECOG",0.786296981976458,0.146715470382644,1.0153251018457,0.0728089548693214,0.116222760290557,1668,0.214051640467702,0.764611723510527,3.29148316383362,3.05039882659912
"C31","Histology_Squamous, FirstProgression, WBC, Neutrophils, Platelets, ECOG",0.754832848394525,0.303936749622277,1.17898875420745,0.152955606197561,0.105413105413105,471,0.176422065728669,0.716952799910593,3.28950977325439,2.04186630249023
"C1947","Histology_Squamous, FirstProgression, Neutrophils, Platelets, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.749038975770553,0.348898238235876,1.10111795264677,0.167667972173933,0.10410094637224,421,0.059684121621385,0.712137706861724,3.28886127471924,2.49378633499146
"C95","Histology_Squamous, FirstProgression, WBC, Neutrophils, Platelets, AST_v2, ECOG",0.751963691583873,0.322648062648141,1.11286964703034,0.155754998277478,0.105882352941176,457,0.18327326260922,0.712029219347833,3.28772687911987,2.41215372085571
"C411","Histology_Squamous, FirstProgression, Neutrophils, Platelets, ALT_v2, Bilirubin_v2, ECOG",0.751042747010555,0.331984656241813,1.11576817745361,0.162399497482108,0.106583072100313,424,0.129757889108128,0.709181533509378,3.2853479385376,2.396155834198
"C3","Histology_Squamous, FirstProgression, ECOG",0.772701431470547,0.248270327656187,0.76099449887899,0.121614270810775,0.106930693069307,701,0.0497701503301722,0.842768188777216,3.27934861183167,4.40273380279541
"C1394","FirstProgression, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.77464935498831,0.231951363394217,0.99141637238904,0.194456192180959,0.1144,1691,0.222018359329426,0.764506201191526,3.2746217250824,3.08481860160828
"C1051","Histology_Squamous, FirstProgression, Neutrophils, Platelets, PDL1.exclude.Docetaxel, ECOG",0.759616812713533,0.306743066300152,1.23247859099525,0.154001796137601,0.102564102564103,471,0.201755462856338,0.719700842922664,3.2733736038208,1.77322626113892
"C2011","Histology_Squamous, FirstProgression, Neutrophils, Platelets, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.750725422698709,0.351162806899574,1.1556181018639,0.168395406754964,0.104761904761905,418,0.1125954889046,0.7143620492549,3.27227020263672,2.18193578720093
"C1281","Histology_Squamous, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.771809848700711,0.251863490909379,0.772750898266047,0.128116018544469,0.105042016806723,664,0.0798394109860863,0.793895585853662,3.27061915397644,4.34293532371521
"C1906","FirstProgression, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.771893522914202,0.251559668953816,0.985726779055871,0.217251810015162,0.11449159327462,1686,0.228140710264075,0.767910422345398,3.27034640312195,3.09364414215088
"C850","FirstProgression, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.749871013080958,0.342326170545875,1.01050483847476,0.322265527302357,0.111029948867787,1852,0.293986038013157,0.780106228729333,3.270094871521,2.85950040817261
"C27","Histology_Squamous, FirstProgression, Neutrophils, Platelets, ECOG",0.757649915573044,0.304490097586505,1.211407234982,0.153214250336687,0.104815864022663,473,0.196177992314846,0.71938013378901,3.26877784729004,1.86216926574707
"C1945","Histology_Squamous, Neutrophils, Platelets, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.755454228100239,0.337788908657325,1.16297478763105,0.167651664508761,0.104294478527607,431,0.058004609779085,0.713799262211225,3.26607275009155,2.14657092094421
"C854","FirstProgression, WBC, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.755790503565036,0.336684240049259,1.00316112820565,0.315958475244241,0.113179448994788,1823,0.286922972366848,0.775253749761029,3.26393461227417,2.91747117042542
"C541","Histology_Squamous, WBC, Neutrophils, Platelets, CNS_Metastasis, ECOG",0.764382190908514,0.304318628575011,1.15209049722691,0.155109973736095,0.105263157894737,481,0.120198007028367,0.717826947442367,3.26188135147095,2.20363211631775
"C1362","FirstProgression, Platelets, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.75674523209116,0.342288030140743,1.02093737369088,0.322466614024043,0.110541727672035,1854,0.302356522165822,0.7772195639407,3.25721406936646,2.83765077590942
"C415","Histology_Squamous, FirstProgression, WBC, Neutrophils, Platelets, ALT_v2, Bilirubin_v2, ECOG",0.75603754145885,0.331220044437076,1.1329678006236,0.16277803570337,0.107255520504732,422,0.121917130643678,0.705634960090201,3.2511932849884,2.29478287696838
"C882","FirstProgression, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.774120533474739,0.26202007340066,0.98973284045165,0.229161844623843,0.114924181963288,1690,0.236101968843011,0.766139320080007,3.24764227867126,3.06035804748535
"C1526","FirstProgression, WBC, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.79232195300308,0.163135136908723,1.03242102448096,0.10036702961306,0.117309269893355,1645,0.220120594426231,0.763064052429967,3.24382257461548,2.92314887046814
"C859","Histology_Squamous, FirstProgression, Neutrophils, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.759209419389234,0.339794149125844,1.19880923140089,0.165145982773318,0.105919003115265,426,0.136885230587614,0.705412513772032,3.24345207214355,1.96198678016663
"C1629","Histology_Squamous, WBC, Neutrophils, Platelets, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.757394229913783,0.323617332017065,1.08453765504562,0.159832116518403,0.103448275862069,465,0.0642604410809309,0.71470736132736,3.24285578727722,2.56149220466614
"C539","Histology_Squamous, FirstProgression, Neutrophils, Platelets, CNS_Metastasis, ECOG",0.762307704174571,0.31108335406209,1.19546304185537,0.156145410999163,0.104815864022663,472,0.183743427953102,0.719562990238925,3.24120950698853,1.95473670959473
"C1793","Histology_Squamous, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.77943875469213,0.257039871916415,0.751185648557379,0.129246648037933,0.105042016806723,663,0.108727026345097,0.799287936996316,3.23534297943115,4.42664694786072
"C1363","Histology_Squamous, FirstProgression, Platelets, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.769613770090709,0.282004217336486,0.868881887003062,0.13519820886096,0.115577889447236,558,0.0188145998229112,0.751717041751044,3.23177790641785,3.86420488357544
"C925","Histology_Squamous, WBC, Neutrophils, Platelets, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.764479062332873,0.33098038360051,1.14816087320152,0.165887638956938,0.107361963190184,431,0.0549880795121924,0.711014565158823,3.22844648361206,2.22698998451233
"C786","FirstProgression, Platelets, Bilirubin_v2, CNS_Metastasis, ECOG",0.760925823350244,0.345283810912578,1.01230182876386,0.326231636983093,0.109520400858984,1886,0.300826420918319,0.783580075397408,3.22807312011719,2.86622452735901
"C799","Histology_Squamous, FirstProgression, WBC, Neutrophils, Platelets, Bilirubin_v2, CNS_Metastasis, ECOG",0.763481823403012,0.321498663218354,1.23659895239219,0.164184201704649,0.104615384615385,432,0.176430909089992,0.704305464489215,3.22790384292603,1.75103688240051
"C927","Histology_Squamous, FirstProgression, WBC, Neutrophils, Platelets, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.763962778608129,0.34449441461915,1.1875750966298,0.167248089408455,0.107255520504732,421,0.115888234878204,0.709458608480547,3.22677993774414,2.0245566368103
"C221","Histology_Squamous, WBC, Neutrophils, Platelets, AST_v2, ALT_v2, ECOG",0.759379677923884,0.319513609640911,1.18080004171833,0.157764279339728,0.107246376811594,460,0.202639000908684,0.708194184521829,3.22545289993286,2.01487183570862
"C1299","Histology_Squamous, FirstProgression, Platelets, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.772847221181254,0.274627087197654,0.858722423484533,0.136805027970705,0.11358024691358,568,0.0319650788014854,0.74753736067462,3.22467064857483,3.91772723197937
"C342","FirstProgression, WBC, Platelets, AST_v2, Bilirubin_v2, ECOG",0.763843521605789,0.328410675203614,1.01344983286448,0.307481356552594,0.113095238095238,1829,0.286168549308441,0.771201470958862,3.21976256370544,2.862065076828
"C818","FirstProgression, Platelets, Hemoglobin, Bilirubin_v2, CNS_Metastasis, ECOG",0.785438517215894,0.241207291662294,0.999166806252275,0.206753551206501,0.113636363636364,1718,0.23104543882246,0.773312782307051,3.21688032150269,3.0427451133728
"C1874","FirstProgression, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.762156254746817,0.347663703690309,1.01552196943239,0.327928329122175,0.110622710622711,1848,0.302010122347686,0.781391460048838,3.21526861190796,2.8486156463623
"C1878","FirstProgression, WBC, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.763000108482157,0.343974380324326,1.0031012537531,0.3237692413917,0.11277072442121,1819,0.29601844729329,0.776842543405631,3.20980453491211,2.90270566940308
"C475","Histology_Squamous, FirstProgression, Neutrophils, Platelets, AST_v2, ALT_v2, Bilirubin_v2, ECOG",0.765869828556758,0.332078209458747,1.13600815386214,0.162952851946888,0.107255520504732,421,0.134696143569502,0.711247745698971,3.20904612541199,2.2861213684082
"C1810","FirstProgression, Platelets, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.766597612715072,0.344238350102872,1.01033806588065,0.325134493859998,0.109117013639627,1882,0.296592799710602,0.784900427208516,3.20756387710571,2.8859326839447
"C1392","Platelets, Hemoglobin, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.778281261906185,0.285937856774761,0.987823896123453,0.257252102898651,0.113547376664056,1727,0.255301683383652,0.766386663825823,3.20573234558105,3.04832601547241
"C1298","FirstProgression, Platelets, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.763650913632743,0.334837711422459,1.01542055521388,0.315427098619452,0.109038737446198,1888,0.295534827632868,0.780589778991908,3.20342302322388,2.83902215957642
"C1283","Histology_Squamous, FirstProgression, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.786848425992764,0.259083388361921,0.77275773611918,0.128738510981666,0.105603448275862,647,0.0694976845677007,0.793380759525033,3.19356107711792,4.34763145446777
"C1366","FirstProgression, WBC, Platelets, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.767693036897354,0.331851051619785,1.01673438938132,0.31114363231659,0.112686567164179,1825,0.292874971702566,0.772736436107563,3.19151711463928,2.83946585655212
"C1010","FirstProgression, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.796090876313163,0.194478589901864,1.02382286259111,0.146616780095735,0.116316639741519,1664,0.222442378430373,0.766274320432109,3.19129371643066,2.94251346588135
"C274","FirstProgression, Platelets, Bilirubin_v2, ECOG",0.768345942729041,0.33866768788501,1.02603610069564,0.319534069555503,0.109442060085837,1892,0.302425408432016,0.77936151832775,3.18748807907104,2.79921388626099
"C605","Histology_Squamous, WBC, Neutrophils, Platelets, AST_v2, CNS_Metastasis, ECOG",0.77809934508947,0.3200293413349,1.06060974657741,0.157891152508165,0.105714285714286,467,0.064153155941018,0.713942625228294,3.18664860725403,2.7340042591095
"C1307","Histology_Squamous, FirstProgression, Neutrophils, Platelets, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.774219346007952,0.321715883896366,1.30092852665243,0.163029970651161,0.101538461538462,433,0.212442497866703,0.701273197194609,3.18117594718933,1.47490930557251
"C368","Platelets, Hemoglobin, AST_v2, Bilirubin_v2, ECOG",0.785835771808684,0.272574594412206,0.992592907106509,0.242627091393519,0.113973458235753,1731,0.256269113362062,0.764724016080077,3.17790842056274,3.03626561164856
"C374","FirstProgression, WBC, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, ECOG",0.793217028054131,0.22748791026378,1.02323094644538,0.188607237084714,0.116316639741519,1676,0.23467389237695,0.759285145185391,3.17787337303162,2.91510701179504
"C1302","FirstProgression, WBC, Platelets, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.774649488576384,0.337666455203769,1.02441828541925,0.31824548029393,0.111111111111111,1859,0.300443230352971,0.776358545547566,3.17666411399841,2.82884955406189
"C1364","WBC, Platelets, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.773889286136192,0.357576524246254,0.995371995938401,0.339186346451187,0.111353711790393,1870,0.303829291552532,0.777372354322692,3.17252373695374,2.95540452003479
"C153","Histology_Squamous, Neutrophils, Platelets, ALT_v2, ECOG",0.771071721508288,0.322512293057147,1.16150715529263,0.158519724505051,0.106017191977077,465,0.190758117528615,0.711058095287483,3.17111277580261,2.12096667289734
"C1361","Histology_Squamous, Platelets, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.785932227669366,0.276502747286346,0.87790292943682,0.135395185378302,0.115196078431373,570,0.00367184580720026,0.753970937140079,3.16814637184143,3.82443284988403
