"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C3201","ECOG, SBP_DBP, Hepatitis_B_C, Autoimmune_disease","1, 8, 11, 12",0.615439229853005,0.27036531428632,0.351738643680821,0.177243666580065,0.219862585883823,1767,0.474372172049349,0.95665702830365,0,1.03666948266211,1,18.5846149633537
"C1149","ECOG, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v4, Hepatitis_B_C","1, 3, 4, 5, 6, 7, 11",0.608185487688373,0.230626570587917,0.376531195874402,0.0788689308121084,0.226137091607945,1716,0.406973790643685,0.959788369995469,0,1.03658980882695,0,1.42208401608766
"C3713","ECOG, SBP_DBP, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 8, 10, 11, 12",0.615439229853005,0.27036531428632,0.351738643680821,0.177243666580065,0.219862585883823,1767,0.474372172049349,0.95665702830365,0,1.03599068718459,1,18.6189885086847
"C539","ECOG, ANC, Hemoglobin, ALT_AST, HIV_v2","1, 2, 4, 5, 10",0.609962503029858,0.226701813594011,0.37495232868116,0.0782351032166275,0.227590591226954,1728,0.413544517001491,0.963482021580111,0,1.0357353469418,0,1.44899315820313
"C107","ECOG, ANC, Hemoglobin, Total_bilirubin, Creatinine_v4","1, 2, 4, 6, 7",0.611937638520037,0.227320764540857,0.371809565890755,0.078271950554536,0.226031746031745,1732,0.423673864371218,0.961294845537567,0,1.03564165819106,0,1.52456563194973
"C1051","ECOG, ANC, Hemoglobin, ALT_AST, Hepatitis_B_C","1, 2, 4, 5, 11",0.609962503029858,0.226701813594011,0.37495232868116,0.0782351032166275,0.227590591226954,1728,0.413544517001491,0.963482021580111,0,1.03460525838353,0,1.45168253288502
"C27","ECOG, ANC, Hemoglobin, ALT_AST","1, 2, 4, 5",0.609962503029858,0.226701813594011,0.37495232868116,0.0782351032166275,0.227590591226954,1728,0.413544517001491,0.963482021580111,0,1.03427126822635,0,1.44686564122222
"C1569","ECOG, Total_bilirubin, HIV_v2, Hepatitis_B_C","1, 6, 10, 11",0.612681387172335,0.216745319435215,0.368767009798165,0.0769709532967043,0.225369458128077,1794,0.426604320439216,0.960978710908435,0,1.03333246086751,1,16.7234052263123
"C2633","ECOG, Hemoglobin, Creatinine_v4, HIV_v2, Autoimmune_disease","1, 4, 7, 10, 12",0.609627034092749,0.228342722697705,0.37103222238795,0.0780584554204123,0.226641414141415,1740,0.420771114622729,0.964300889797594,0,1.03320011910758,0,1.5589994723933
"C1085","ECOG, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Hepatitis_B_C","1, 3, 4, 5, 6, 11",0.610060690852188,0.230429486714229,0.374412049030525,0.0787434661317291,0.225992317541615,1719,0.408723371359799,0.959283623452562,0,1.03310687832218,0,1.48657999773873
"C1563","ECOG, ANC, Hemoglobin, ALT_AST, HIV_v2, Hepatitis_B_C","1, 2, 4, 5, 10, 11",0.609962503029858,0.226701813594011,0.37495232868116,0.0782351032166275,0.227590591226954,1728,0.413544517001491,0.963482021580111,0,1.03216384729015,0,1.46638172185657
"C3167","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, Creatinine_v4, Hepatitis_B_C, Autoimmune_disease","1, 2, 3, 4, 5, 7, 11, 12",0.606882708889088,0.232689401632361,0.367759550649241,0.0788863538142783,0.227564102564103,1711,0.432835775471809,0.961184292998729,0,1.03167108541809,0,1.63320105854669
"C1101","ECOG, Platelets, Hemoglobin, Creatinine_v4, Hepatitis_B_C","1, 3, 4, 7, 11",0.608991127175309,0.229261439995331,0.365532454102146,0.0782940389940659,0.226869455006337,1737,0.421924223525001,0.964141260937941,0,1.03156344574682,0,1.67544532837143
"C33","ECOG, Total_bilirubin","1, 6",0.612681387172335,0.216745319435215,0.368767009798165,0.0769709532967043,0.225369458128077,1794,0.426604320439216,0.960978710908435,0,1.03124859010909,1,16.7434853643176
"C2689","ECOG, SBP_DBP, HIV_v2, Autoimmune_disease","1, 8, 10, 12",0.615439229853005,0.27036531428632,0.351738643680821,0.177243666580065,0.219862585883823,1767,0.474372172049349,0.95665702830365,0,1.03037307385304,1,18.7462965836383
"C615","ECOG, ANC, Platelets, Total_bilirubin, Creatinine_v4, HIV_v2","1, 2, 3, 6, 7, 10",0.611081213762224,0.218803118114272,0.374573244579157,0.0774390208183013,0.226227470478557,1775,0.410310374344709,0.958365754291289,0,1.02960558123855,0,1.47727445908308
"C63","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin","1, 2, 3, 4, 5, 6",0.616232029725526,0.229544942070288,0.376338659183912,0.0788099565013163,0.226572528883184,1713,0.407959606795069,0.958062923804512,0,1.02932547491205,0,1.42432720965407
"C1591","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin, HIV_v2, Hepatitis_B_C","1, 2, 3, 5, 6, 10, 11",0.610410443616172,0.219570288351281,0.381035268661968,0.0777564850889669,0.226733291692692,1764,0.398900140900511,0.957043577191843,0,1.02930397257582,0,1.31718046585461
"C2177","ECOG, SBP_DBP, Autoimmune_disease","1, 8, 12",0.615439229853005,0.27036531428632,0.351738643680821,0.177243666580065,0.219862585883823,1767,0.474372172049349,0.95665702830365,0,1.02883732068347,1,18.4301713200865
"C1587","ECOG, ANC, ALT_AST, Total_bilirubin, HIV_v2, Hepatitis_B_C","1, 2, 5, 6, 10, 11",0.614896534981063,0.217799308392365,0.381101835360817,0.0772576961798415,0.226708074534163,1773,0.405885579772732,0.95875961704699,0,1.02848963558596,0,1.3166188200155
"C3669","ECOG, Platelets, ALT_AST, Creatinine_v4, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 3, 5, 7, 10, 11, 12",0.611625902991294,0.220499306579096,0.369053562671659,0.0774138937582853,0.226990049751246,1768,0.41873980847319,0.961923070919108,0,1.02743422924908,0,1.59201066032475
"C3599","ECOG, ANC, Platelets, Hemoglobin, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 2, 3, 4, 10, 11, 12",0.61485356587989,0.230743027253734,0.363309087285967,0.0785491312266185,0.22709923664122,1728,0.435476247956771,0.96105957235708,0,1.02737509782443,0,1.72124442865053
"C619","ECOG, ANC, Hemoglobin, Total_bilirubin, Creatinine_v4, HIV_v2","1, 2, 4, 6, 7, 10",0.611937638520037,0.227320764540857,0.371809565890755,0.078271950554536,0.226031746031745,1732,0.423673864371218,0.961294845537567,0,1.027279169247,0,1.52153339412828
"C1057","ECOG, Total_bilirubin, Hepatitis_B_C","1, 6, 11",0.612681387172335,0.216745319435215,0.368767009798165,0.0769709532967043,0.225369458128077,1794,0.426604320439216,0.960978710908435,0,1.02723789244083,1,16.7482224514198
"C2059","ECOG, ANC, Hemoglobin, Autoimmune_disease","1, 2, 4, 12",0.608409167893814,0.228893573179951,0.366347138931766,0.0783302752326763,0.227071473750789,1737,0.440390973072431,0.962539665511861,0,1.02601053140912,0,1.65724596931011
"C1579","ECOG, ANC, Hemoglobin, Total_bilirubin, HIV_v2, Hepatitis_B_C","1, 2, 4, 6, 10, 11",0.61336846120374,0.226917623992141,0.375560953727256,0.0782233706423641,0.225888324873096,1735,0.418983805764301,0.960680990255844,0,1.02571007465726,0,1.44634686210313
"C567","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin, HIV_v2","1, 2, 3, 5, 6, 10",0.610410443616172,0.219570288351281,0.381035268661968,0.0777564850889669,0.226733291692692,1764,0.398900140900511,0.957043577191843,0,1.02552314512112,0,1.31510005283129
"C2771","ECOG, ANC, ALT_AST, Creatinine_v4, SBP_DBP, HIV_v2, Autoimmune_disease","1, 2, 5, 7, 8, 10, 12",0.616146417037174,0.261235044626787,0.363046395105996,0.161493952091034,0.220959595959595,1742,0.458577761634,0.955967539076419,0,1.02523766321057,0,1.57621091951657
"C2645","ECOG, Platelets, ALT_AST, Creatinine_v4, HIV_v2, Autoimmune_disease","1, 3, 5, 7, 10, 12",0.611625902991294,0.220499306579096,0.369053562671659,0.0774138937582853,0.226990049751246,1768,0.41873980847319,0.961923070919108,0,1.02521462499318,0,1.60676083738831
"C2063","ECOG, ANC, Platelets, Hemoglobin, Autoimmune_disease","1, 2, 3, 4, 12",0.61485356587989,0.230743027253734,0.363309087285967,0.0785491312266185,0.22709923664122,1728,0.435476247956771,0.96105957235708,0,1.02432554178688,0,1.71857970056713
"C2073","ECOG, Hemoglobin, ALT_AST, Autoimmune_disease","1, 4, 5, 12",0.613674733555425,0.228781644198024,0.372285032599987,0.0781482150675177,0.226810673443456,1729,0.425183459111461,0.963224366928953,0,1.02352182797504,0,1.51743457299133
"C2709","ECOG, Platelets, ALT_AST, SBP_DBP, HIV_v2, Autoimmune_disease","1, 3, 5, 8, 10, 12",0.617657436461835,0.265024841507622,0.360502719181311,0.16313827385911,0.220253164556961,1741,0.445124955128201,0.955934362522153,0,1.02336862382936,0,1.61667837438946
"C1063","ECOG, ANC, Platelets, Total_bilirubin, Hepatitis_B_C","1, 2, 3, 6, 11",0.611813741490532,0.218223484931469,0.371617589742417,0.07741587994722,0.226086956521738,1778,0.416123800739418,0.957976480661267,0,1.02287733384342,0,1.53814280041432
"C1127","ECOG, ANC, Platelets, Total_bilirubin, Creatinine_v4, Hepatitis_B_C","1, 2, 3, 6, 7, 11",0.611081213762224,0.218803118114272,0.374573244579157,0.0774390208183013,0.226227470478557,1775,0.410310374344709,0.958365754291289,0,1.02258385255182,0,1.47160079798483
"C1639","ECOG, ANC, Platelets, Total_bilirubin, Creatinine_v4, HIV_v2, Hepatitis_B_C","1, 2, 3, 6, 7, 10, 11",0.611081213762224,0.218803118114272,0.374573244579157,0.0774390208183013,0.226227470478557,1775,0.410310374344709,0.958365754291289,0,1.02254372765653,0,1.46579055659576
"C61","ECOG, Platelets, Hemoglobin, ALT_AST, Total_bilirubin","1, 3, 4, 5, 6",0.610060690852188,0.230429486714229,0.374412049030525,0.0787434661317291,0.225992317541615,1719,0.408723371359799,0.959283623452562,0,1.02254020792887,0,1.4778163311469
"C551","ECOG, ANC, Platelets, Total_bilirubin, HIV_v2","1, 2, 3, 6, 10",0.611813741490532,0.218223484931469,0.371617589742417,0.07741587994722,0.226086956521738,1778,0.416123800739418,0.957976480661267,0,1.02216327709427,0,1.5406059066103
"C1131","ECOG, ANC, Hemoglobin, Total_bilirubin, Creatinine_v4, Hepatitis_B_C","1, 2, 4, 6, 7, 11",0.611937638520037,0.227320764540857,0.371809565890755,0.078271950554536,0.226031746031745,1732,0.423673864371218,0.961294845537567,0,1.02190499307926,0,1.53537369504559
"C1683","ECOG, ANC, ALT_AST, SBP_DBP, HIV_v2, Hepatitis_B_C","1, 2, 5, 8, 10, 11",0.617264129697142,0.26496765452204,0.366464094770502,0.166896328161338,0.221032745591938,1751,0.437109899717182,0.956391559317909,0,1.02140090408365,0,1.51251019673565
"C1643","ECOG, ANC, Hemoglobin, Total_bilirubin, Creatinine_v4, HIV_v2, Hepatitis_B_C","1, 2, 4, 6, 7, 10, 11",0.611937638520037,0.227320764540857,0.371809565890755,0.078271950554536,0.226031746031745,1732,0.423673864371218,0.961294845537567,0,1.02112687728674,0,1.51928229105175
"C2133","ECOG, Platelets, ALT_AST, Creatinine_v4, Autoimmune_disease","1, 3, 5, 7, 12",0.611625902991294,0.220499306579096,0.369053562671659,0.0774138937582853,0.226990049751246,1768,0.41873980847319,0.961923070919108,0,1.02067827199803,0,1.59715516107188
"C563","ECOG, ANC, ALT_AST, Total_bilirubin, HIV_v2","1, 2, 5, 6, 10",0.614896534981063,0.217799308392365,0.381101835360817,0.0772576961798415,0.226708074534163,1773,0.405885579772732,0.95875961704699,0,1.02063405141964,0,1.31558910066681
"C103","ECOG, ANC, Platelets, Total_bilirubin, Creatinine_v4","1, 2, 3, 6, 7",0.611081213762224,0.218803118114272,0.374573244579157,0.0774390208183013,0.226227470478557,1775,0.410310374344709,0.958365754291289,0,1.02049172643218,0,1.46630446289165
"C545","ECOG, Total_bilirubin, HIV_v2","1, 6, 10",0.612681387172335,0.216745319435215,0.368767009798165,0.0769709532967043,0.225369458128077,1794,0.426604320439216,0.960978710908435,0,1.02046644838809,1,16.8119586349157
"C43","ECOG, ANC, Hemoglobin, Total_bilirubin","1, 2, 4, 6",0.61336846120374,0.226917623992141,0.375560953727256,0.0782233706423641,0.225888324873096,1735,0.418983805764301,0.960680990255844,0,1.01987826989899,0,1.44365014287612
"C555","ECOG, ANC, Hemoglobin, Total_bilirubin, HIV_v2","1, 2, 4, 6, 10",0.61336846120374,0.226917623992141,0.375560953727256,0.0782233706423641,0.225888324873096,1735,0.418983805764301,0.960680990255844,0,1.01973479300066,0,1.44732354536164
"C3795","ECOG, ANC, ALT_AST, Creatinine_v4, SBP_DBP, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 2, 5, 7, 8, 10, 11, 12",0.616146417037174,0.261235044626787,0.363046395105996,0.161493952091034,0.220959595959595,1742,0.458577761634,0.955967539076419,0,1.01917835605552,0,1.58295363565223
"C39","ECOG, ANC, Platelets, Total_bilirubin","1, 2, 3, 6",0.611813741490532,0.218223484931469,0.371617589742417,0.07741587994722,0.226086956521738,1778,0.416123800739418,0.957976480661267,0,1.0189640366387,0,1.53549043094048
"C3157","ECOG, Platelets, ALT_AST, Creatinine_v4, Hepatitis_B_C, Autoimmune_disease","1, 3, 5, 7, 11, 12",0.611625902991294,0.220499306579096,0.369053562671659,0.0774138937582853,0.226990049751246,1768,0.41873980847319,0.961923070919108,0,1.01847255466761,0,1.58842616920744
"C111","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, Creatinine_v4","1, 2, 3, 4, 6, 7",0.614590276613733,0.229574210805603,0.370542891887958,0.0787109920719084,0.226053639846744,1723,0.417076972700687,0.959797982970405,0,1.01806151447226,0,1.56942314742147
"C1647","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, Creatinine_v4, HIV_v2, Hepatitis_B_C","1, 2, 3, 4, 6, 7, 10, 11",0.614590276613733,0.229574210805603,0.370542891887958,0.0787109920719084,0.226053639846744,1723,0.417076972700687,0.959797982970405,0,1.01764618660867,0,1.5476041987917
"C2197","ECOG, Platelets, ALT_AST, SBP_DBP, Autoimmune_disease","1, 3, 5, 8, 12",0.617657436461835,0.265024841507622,0.360502719181311,0.16313827385911,0.220253164556961,1741,0.445124955128201,0.955934362522153,0,1.01732992307987,0,1.6158058565544
"C1575","ECOG, ANC, Platelets, Total_bilirubin, HIV_v2, Hepatitis_B_C","1, 2, 3, 6, 10, 11",0.611813741490532,0.218223484931469,0.371617589742417,0.07741587994722,0.226086956521738,1778,0.416123800739418,0.957976480661267,0,1.01713896185569,0,1.54388927137805
"C3119","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, Hepatitis_B_C, Autoimmune_disease","1, 2, 3, 4, 6, 11, 12",0.614968476963067,0.231164161792018,0.365180155710101,0.0789337409083317,0.225703324808185,1720,0.438002058671724,0.957948437289725,0,1.01707311095097,0,1.68925745165895
"C3097","ECOG, Hemoglobin, ALT_AST, Hepatitis_B_C, Autoimmune_disease","1, 4, 5, 11, 12",0.613674733555425,0.228781644198024,0.372285032599987,0.0781482150675177,0.226810673443456,1729,0.425183459111461,0.963224366928953,0,1.01686730287557,0,1.52239948548637
"C3645","ECOG, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 3, 4, 5, 6, 10, 11, 12",0.615853028246647,0.231227341705406,0.37388066103159,0.078844262654875,0.225785760102631,1714,0.419662909930997,0.957984345647782,0,1.01652204958989,0,1.4675367221959
"C1071","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, Hepatitis_B_C","1, 2, 3, 4, 6, 11",0.614328581318941,0.229625579938579,0.369627050551994,0.0785638376549688,0.225909380982769,1726,0.423769113614526,0.959152518776064,0,1.01643514431427,0,1.579911722805
"C2259","ECOG, ANC, ALT_AST, Creatinine_v4, SBP_DBP, Autoimmune_disease","1, 2, 5, 7, 8, 12",0.616146417037174,0.261235044626787,0.363046395105996,0.161493952091034,0.220959595959595,1742,0.458577761634,0.955967539076419,0,1.01639655530014,0,1.60763872239095
"C2621","ECOG, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, HIV_v2, Autoimmune_disease","1, 3, 4, 5, 6, 10, 12",0.615853028246647,0.231227341705406,0.37388066103159,0.078844262654875,0.225785760102631,1714,0.419662909930997,0.957984345647782,0,1.01637057331052,0,1.48945990686976
"C1619","ECOG, ANC, ALT_AST, Creatinine_v4, HIV_v2, Hepatitis_B_C","1, 2, 5, 7, 10, 11",0.61369046613949,0.216040457018216,0.376198318208848,0.077116261069681,0.227722772277227,1778,0.408977559809332,0.962059667781691,0,1.01631521759372,0,1.42571243323438
"C1079","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin, Hepatitis_B_C","1, 2, 3, 5, 6, 11",0.610410443616172,0.219570288351281,0.381035268661968,0.0777564850889669,0.226733291692692,1764,0.398900140900511,0.957043577191843,0,1.01606448499441,0,1.31201795684783
"C2109","ECOG, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Autoimmune_disease","1, 3, 4, 5, 6, 12",0.615853028246647,0.231227341705406,0.37388066103159,0.078844262654875,0.225785760102631,1714,0.419662909930997,0.957984345647782,0,1.01549358516835,0,1.47689670935425
"C3087","ECOG, ANC, Platelets, Hemoglobin, Hepatitis_B_C, Autoimmune_disease","1, 2, 3, 4, 11, 12",0.61485356587989,0.230743027253734,0.363309087285967,0.0785491312266185,0.22709923664122,1728,0.435476247956771,0.96105957235708,0,1.01534121295831,0,1.71947841865447
"C1171","ECOG, ANC, ALT_AST, SBP_DBP, Hepatitis_B_C","1, 2, 5, 8, 11",0.617264129697142,0.26496765452204,0.366464094770502,0.166896328161338,0.221032745591938,1751,0.437109899717182,0.956391559317909,0,1.01526141113305,0,1.52830838389005
"C1067","ECOG, ANC, Hemoglobin, Total_bilirubin, Hepatitis_B_C","1, 2, 4, 6, 11",0.61336846120374,0.226917623992141,0.375560953727256,0.0782233706423641,0.225888324873096,1735,0.418983805764301,0.960680990255844,0,1.01516881029813,0,1.45620917377469
"C55","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin","1, 2, 3, 5, 6",0.610410443616172,0.219570288351281,0.381035268661968,0.0777564850889669,0.226733291692692,1764,0.398900140900511,0.957043577191843,0,1.01510014361129,0,1.32462176122333
"C3221","ECOG, Platelets, ALT_AST, SBP_DBP, Hepatitis_B_C, Autoimmune_disease","1, 3, 5, 8, 11, 12",0.617657436461835,0.265024841507622,0.360502719181311,0.16313827385911,0.220253164556961,1741,0.445124955128201,0.955934362522153,0,1.01488966389737,0,1.61444294909192
"C147","ECOG, ANC, ALT_AST, SBP_DBP","1, 2, 5, 8",0.617264129697142,0.26496765452204,0.366464094770502,0.166896328161338,0.221032745591938,1751,0.437109899717182,0.956391559317909,0,1.01445513751928,0,1.52106595620434
"C1107","ECOG, ANC, ALT_AST, Creatinine_v4, Hepatitis_B_C","1, 2, 5, 7, 11",0.61369046613949,0.216040457018216,0.376198318208848,0.077116261069681,0.227722772277227,1778,0.408977559809332,0.962059667781691,0,1.01427243165633,0,1.43099287868669
"C1585","ECOG, ALT_AST, Total_bilirubin, HIV_v2, Hepatitis_B_C","1, 5, 6, 10, 11",0.614252012560907,0.217840461008295,0.38907392048093,0.0772074254037943,0.226006191950465,1780,0.410136217321762,0.959917720852054,0,1.01409356549628,0,1.13513984190443
"C1583","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, HIV_v2, Hepatitis_B_C","1, 2, 3, 4, 6, 10, 11",0.614328581318941,0.229625579938579,0.369627050551994,0.0785638376549688,0.225909380982769,1726,0.423769113614526,0.959152518776064,0,1.0139251305291,0,1.56718249619761
"C49","ECOG, ALT_AST, Total_bilirubin","1, 5, 6",0.614252012560907,0.217840461008295,0.38907392048093,0.0772074254037943,0.226006191950465,1780,0.410136217321762,0.959917720852054,0,1.01372661788921,0,1.12837050179274
"C3283","ECOG, ANC, ALT_AST, Creatinine_v4, SBP_DBP, Hepatitis_B_C, Autoimmune_disease","1, 2, 5, 7, 8, 11, 12",0.616146417037174,0.261235044626787,0.363046395105996,0.161493952091034,0.220959595959595,1742,0.458577761634,0.955967539076419,0,1.0135729657782,0,1.59539148155647
"C127","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v4","1, 2, 3, 4, 5, 6, 7",0.615551786515063,0.229613411128894,0.376686179733538,0.0788181368304482,0.226718047527294,1710,0.409904830417875,0.958556221315962,0,1.01348241278483,0,1.42291797506089
"C2607","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, HIV_v2, Autoimmune_disease","1, 2, 3, 4, 6, 10, 12",0.614968476963067,0.231164161792018,0.365180155710101,0.0789337409083317,0.225703324808185,1720,0.438002058671724,0.957948437289725,0,1.01345489491405,0,1.67573000011511
"C2575","ECOG, ANC, Platelets, Hemoglobin, HIV_v2, Autoimmune_disease","1, 2, 3, 4, 10, 12",0.61485356587989,0.230743027253734,0.363309087285967,0.0785491312266185,0.22709923664122,1728,0.435476247956771,0.96105957235708,0,1.01240435220084,0,1.72628412838858
"C3729","ECOG, ALT_AST, SBP_DBP, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 5, 8, 10, 11, 12",0.621270192652246,0.255895786428182,0.367794197082082,0.152056607130197,0.220125786163523,1752,0.437682344529174,0.956895382750474,0,1.01237261065688,0,1.53719577781875
"C51","ECOG, ANC, ALT_AST, Total_bilirubin","1, 2, 5, 6",0.614896534981063,0.217799308392365,0.381101835360817,0.0772576961798415,0.226708074534163,1773,0.405885579772732,0.95875961704699,0,1.0122878812129,0,1.30992172480427
"C2585","ECOG, Hemoglobin, ALT_AST, HIV_v2, Autoimmune_disease","1, 4, 5, 10, 12",0.613674733555425,0.228781644198024,0.372285032599987,0.0781482150675177,0.226810673443456,1729,0.425183459111461,0.963224366928953,0,1.01224910021362,0,1.5245390079737
"C1075","ECOG, ANC, ALT_AST, Total_bilirubin, Hepatitis_B_C","1, 2, 5, 6, 11",0.614896534981063,0.217799308392365,0.381101835360817,0.0772576961798415,0.226708074534163,1773,0.405885579772732,0.95875961704699,0,1.01200099141129,0,1.31459695149119
"C1599","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, HIV_v2, Hepatitis_B_C","1, 2, 3, 4, 5, 6, 10, 11",0.616232029725526,0.229544942070288,0.376338659183912,0.0788099565013163,0.226572528883184,1713,0.407959606795069,0.958062923804512,0,1.01178008050449,0,1.42323110691687
"C83","ECOG, ANC, ALT_AST, Creatinine_v4","1, 2, 5, 7",0.61369046613949,0.216040457018216,0.376198318208848,0.077116261069681,0.227722772277227,1778,0.408977559809332,0.962059667781691,0,1.01105200883976,0,1.42651920326657
"C659","ECOG, ANC, ALT_AST, SBP_DBP, HIV_v2","1, 2, 5, 8, 10",0.617264129697142,0.26496765452204,0.366464094770502,0.166896328161338,0.221032745591938,1751,0.437109899717182,0.956391559317909,0,1.01045634293001,0,1.52140013300689
"C623","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, Creatinine_v4, HIV_v2","1, 2, 3, 4, 6, 7, 10",0.614590276613733,0.229574210805603,0.370542891887958,0.0787109920719084,0.226053639846744,1723,0.417076972700687,0.959797982970405,0,1.00990348970758,0,1.56891482015504
"C1035","ECOG, ANC, Hemoglobin, Hepatitis_B_C","1, 2, 4, 11",0.616677168347353,0.227304203418062,0.371653833085651,0.0782056112136585,0.227272727272726,1743,0.419339955247833,0.963795666374357,0,1.00915225183536,0,1.5453431382069
"C3609","ECOG, Hemoglobin, ALT_AST, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 4, 5, 10, 11, 12",0.613674733555425,0.228781644198024,0.372285032599987,0.0781482150675177,0.226810673443456,1729,0.425183459111461,0.963224366928953,0,1.00865142658722,0,1.5168409360086
"C1135","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, Creatinine_v4, Hepatitis_B_C","1, 2, 3, 4, 6, 7, 11",0.614590276613733,0.229574210805603,0.370542891887958,0.0787109920719084,0.226053639846744,1723,0.417076972700687,0.959797982970405,0,1.00810471688943,0,1.5676614452836
"C1663","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v4, HIV_v2, Hepatitis_B_C","1, 2, 3, 4, 5, 6, 7, 10, 11",0.615551786515063,0.229613411128894,0.376686179733538,0.0788181368304482,0.226718047527294,1710,0.409904830417875,0.958556221315962,0,1.00792156306114,0,1.40723581759511
"C561","ECOG, ALT_AST, Total_bilirubin, HIV_v2","1, 5, 6, 10",0.614252012560907,0.217840461008295,0.38907392048093,0.0772074254037943,0.226006191950465,1780,0.410136217321762,0.959917720852054,0,1.00745855888655,0,1.13821713568532
"C1623","ECOG, ANC, Platelets, ALT_AST, Creatinine_v4, HIV_v2, Hepatitis_B_C","1, 2, 3, 5, 7, 10, 11",0.617149793113791,0.217856288678706,0.371200900700105,0.0773681862648626,0.227753578095832,1768,0.413957755385713,0.961217404608446,0,1.00677099608741,0,1.55175231312564
"C47","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin","1, 2, 3, 4, 6",0.614328581318941,0.229625579938579,0.369627050551994,0.0785638376549688,0.225909380982769,1726,0.423769113614526,0.959152518776064,0,1.00668978637109,0,1.58478807703496
"C3133","ECOG, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Hepatitis_B_C, Autoimmune_disease","1, 3, 4, 5, 6, 11, 12",0.615853028246647,0.231227341705406,0.37388066103159,0.078844262654875,0.225785760102631,1714,0.419662909930997,0.957984345647782,0,1.00668703458401,0,1.47677510063616
"C559","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, HIV_v2","1, 2, 3, 4, 6, 10",0.614328581318941,0.229625579938579,0.369627050551994,0.0785638376549688,0.225909380982769,1726,0.423769113614526,0.959152518776064,0,1.00597835341893,0,1.56833664908943
"C1151","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v4, Hepatitis_B_C","1, 2, 3, 4, 5, 6, 7, 11",0.615551786515063,0.229613411128894,0.376686179733538,0.0788181368304482,0.226718047527294,1710,0.409904830417875,0.958556221315962,0,1.00556302555533,0,1.41511983366865
"C2095","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, Autoimmune_disease","1, 2, 3, 4, 6, 12",0.614968476963067,0.231164161792018,0.365180155710101,0.0789337409083317,0.225703324808185,1720,0.438002058671724,0.957948437289725,0,1.00551592519977,0,1.68732463574411
"C523","ECOG, ANC, Hemoglobin, HIV_v2","1, 2, 4, 10",0.616677168347353,0.227304203418062,0.371653833085651,0.0782056112136585,0.227272727272726,1743,0.419339955247833,0.963795666374357,0,1.00513265885539,0,1.53614677903915
"C3689","ECOG, Hemoglobin, Total_bilirubin, Creatinine_v4, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 4, 6, 7, 10, 11, 12",0.619488555646492,0.228776747655605,0.37122362131766,0.0783005426801433,0.2252538071066,1732,0.428338729484192,0.961386737103923,0,1.00473352173902,0,1.54653507313366
"C3631","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 2, 3, 4, 6, 10, 11, 12",0.614968476963067,0.231164161792018,0.365180155710101,0.0789337409083317,0.225703324808185,1720,0.438002058671724,0.957948437289725,0,1.0040167132028,0,1.6813725881379
"C2193","ECOG, ALT_AST, SBP_DBP, Autoimmune_disease","1, 5, 8, 12",0.621270192652246,0.255895786428182,0.367794197082082,0.152056607130197,0.220125786163523,1752,0.437682344529174,0.956895382750474,0,1.00395175822876,0,1.53390316174899
